# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.12.0
# schema_version: 1.0
# benchmark_id: 7b2ab0dcdf6f4fd6bbbd0d61491d7bf4
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,engine,model_name,reason,sleep_state,Description
localhost:8000,gauge,process_max_fds,,65535.0000,65535.0000,65535.0000,0.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,,,,,Maximum number of open file descriptors.
localhost:8000,gauge,process_open_fds,,324.3790,68.0000,325.0000,12.1585,325.0000,325.0000,325.0000,325.0000,325.0000,325.0000,325.0000,325.0000,325.0000,,,,,Number of open file descriptors.
localhost:8000,gauge,process_resident_memory_bytes,bytes,4462542848.0000,4462542848.0000,4462542848.0000,0.0000,4462542848.0000,4462542848.0000,4462542848.0000,4462542848.0000,4462542848.0000,4462542848.0000,4462542848.0000,4462542848.0000,4462542848.0000,,,,,Resident memory size in bytes.
localhost:8000,gauge,process_start_time_seconds,seconds,1789564012.7800,1789564012.7800,1789564012.7800,0.0000,1789564012.7800,1789564012.7800,1789564012.7800,1789564012.7800,1789564012.7800,1789564012.7800,1789564012.7800,1789564012.7800,1789564012.7800,,,,,Start time of the process since unix epoch in seconds.
localhost:8000,gauge,process_virtual_memory_bytes,bytes,33282981888.0000,33282981888.0000,33282981888.0000,0.0000,33282981888.0000,33282981888.0000,33282981888.0000,33282981888.0000,33282981888.0000,33282981888.0000,33282981888.0000,33282981888.0000,33282981888.0000,,,,,Virtual memory size in bytes.
localhost:8000,gauge,vllm:kv_cache_usage_perc,ratio,0.6726,0.0000,0.8331,0.0881,0.2079,0.5737,0.6133,0.6947,0.6947,0.6947,0.7049,0.7095,0.7985,0,Inferact/Qwen3.8-27B-NVFP4,,,KV-cache usage. 1 means 100 percent usage.
localhost:8000,gauge,vllm:num_requests_running,requests,239.4022,0.0000,256.0000,34.4089,76.6000,211.0000,211.0000,211.0000,256.0000,256.0000,256.0000,256.0000,256.0000,0,Inferact/Qwen3.8-27B-NVFP4,,,Number of requests in model execution batches.
localhost:8000,gauge,vllm:num_requests_waiting,requests,6.8486,0.0000,210.0000,20.5093,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,118.0000,0,Inferact/Qwen3.8-27B-NVFP4,,,Number of requests waiting to be processed.
localhost:8000,gauge,vllm:engine_sleep_state,,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,Inferact/Qwen3.8-27B-NVFP4,,awake,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
localhost:8000,gauge,vllm:engine_sleep_state,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,Inferact/Qwen3.8-27B-NVFP4,,discard_all,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
localhost:8000,gauge,vllm:engine_sleep_state,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,Inferact/Qwen3.8-27B-NVFP4,,weights_offloaded,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
localhost:8000,gauge,vllm:num_requests_waiting_by_reason,requests,6.8486,0.0000,210.0000,20.5093,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,15.0000,118.0000,0,Inferact/Qwen3.8-27B-NVFP4,capacity,,"Number of waiting requests by reason. Reason labels: 'capacity' = waiting for scheduling capacity; 'deferred' = deferred by transient constraints (LoRA budget, KV transfer, blocked status). Sum of all reasons equals vllm:num_requests_waiting."
localhost:8000,gauge,vllm:num_requests_waiting_by_reason,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,Inferact/Qwen3.8-27B-NVFP4,deferred,,"Number of waiting requests by reason. Reason labels: 'capacity' = waiting for scheduling capacity; 'deferred' = deferred by transient constraints (LoRA budget, KV transfer, blocked status). Sum of all reasons equals vllm:num_requests_waiting."

Endpoint,Type,Metric,Unit,total,rate,rate_avg,rate_min,rate_max,rate_std,engine,finished_reason,mode,model_name,outcome,request_type,source,generation,handler,method,status,Description
localhost:8000,counter,process_cpu_seconds,seconds,161.4700,0.5323,0.5364,0.3640,0.6810,0.0882,,,,,,,,,,,,Total user and system CPU time spent in seconds.
localhost:8000,counter,http_requests,requests,4352.0000,14.3463,13.6533,0.0000,25.6000,10.2994,,,,,,,,,/v1/chat/completions,POST,2xx,"Total number of requests by method, status and handler."
localhost:8000,counter,http_requests,requests,20.0000,0.0659,0.0667,0.0000,0.1000,0.0479,,,,,,,,,/v1/models,GET,2xx,"Total number of requests by method, status and handler."
localhost:8000,counter,python_gc_collections,,1966.0000,6.4809,6.5533,0.3000,16.6000,4.1528,,,,,,,,0,,,,Number of times this generation was collected
localhost:8000,counter,python_gc_collections,,178.0000,0.5868,0.5933,0.0000,1.5000,0.3973,,,,,,,,1,,,,Number of times this generation was collected
localhost:8000,counter,python_gc_collections,,16.0000,0.0527,0.0533,0.0000,0.2000,0.0571,,,,,,,,2,,,,Number of times this generation was collected
localhost:8000,counter,python_gc_objects_collected,,99873.0000,329.2301,332.9100,0.0000,629.1000,227.9411,,,,,,,,0,,,,Objects collected during gc
localhost:8000,counter,python_gc_objects_collected,,16497.0000,54.3822,54.9900,0.0000,143.1000,51.9088,,,,,,,,1,,,,Objects collected during gc
localhost:8000,counter,python_gc_objects_collected,,1089.0000,3.5899,3.6300,0.0000,29.7000,7.1850,,,,,,,,2,,,,Objects collected during gc
localhost:8000,counter,python_gc_objects_uncollectable,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,0,,,,Uncollectable objects found during GC
localhost:8000,counter,python_gc_objects_uncollectable,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,1,,,,Uncollectable objects found during GC
localhost:8000,counter,python_gc_objects_uncollectable,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,2,,,,Uncollectable objects found during GC
localhost:8000,counter,vllm:tool_call_parser_invocations,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,non_streaming,Inferact/Qwen3.8-27B-NVFP4,no_tool_call,chat_completions,,,,,,Total number of ToolParser invocations. Non-streaming increments once per choice; streaming increments once per delta.
localhost:8000,counter,vllm:tool_call_parser_invocations,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,non_streaming,Inferact/Qwen3.8-27B-NVFP4,no_tool_call,other,,,,,,Total number of ToolParser invocations. Non-streaming increments once per choice; streaming increments once per delta.
localhost:8000,counter,vllm:tool_call_parser_invocations,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,non_streaming,Inferact/Qwen3.8-27B-NVFP4,no_tool_call,responses,,,,,,Total number of ToolParser invocations. Non-streaming increments once per choice; streaming increments once per delta.
localhost:8000,counter,vllm:tool_call_parser_invocations,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,non_streaming,Inferact/Qwen3.8-27B-NVFP4,tool_call,chat_completions,,,,,,Total number of ToolParser invocations. Non-streaming increments once per choice; streaming increments once per delta.
localhost:8000,counter,vllm:tool_call_parser_invocations,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,non_streaming,Inferact/Qwen3.8-27B-NVFP4,tool_call,other,,,,,,Total number of ToolParser invocations. Non-streaming increments once per choice; streaming increments once per delta.
localhost:8000,counter,vllm:tool_call_parser_invocations,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,non_streaming,Inferact/Qwen3.8-27B-NVFP4,tool_call,responses,,,,,,Total number of ToolParser invocations. Non-streaming increments once per choice; streaming increments once per delta.
localhost:8000,counter,vllm:tool_call_parser_invocations,,1135545.0000,3743.3100,3768.0067,206.4000,6643.9000,2090.8368,,,streaming,Inferact/Qwen3.8-27B-NVFP4,no_tool_call,chat_completions,,,,,,Total number of ToolParser invocations. Non-streaming increments once per choice; streaming increments once per delta.
localhost:8000,counter,vllm:tool_call_parser_invocations,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,streaming,Inferact/Qwen3.8-27B-NVFP4,no_tool_call,other,,,,,,Total number of ToolParser invocations. Non-streaming increments once per choice; streaming increments once per delta.
localhost:8000,counter,vllm:tool_call_parser_invocations,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,streaming,Inferact/Qwen3.8-27B-NVFP4,no_tool_call,responses,,,,,,Total number of ToolParser invocations. Non-streaming increments once per choice; streaming increments once per delta.
localhost:8000,counter,vllm:tool_call_parser_invocations,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,streaming,Inferact/Qwen3.8-27B-NVFP4,tool_call,chat_completions,,,,,,Total number of ToolParser invocations. Non-streaming increments once per choice; streaming increments once per delta.
localhost:8000,counter,vllm:tool_call_parser_invocations,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,streaming,Inferact/Qwen3.8-27B-NVFP4,tool_call,other,,,,,,Total number of ToolParser invocations. Non-streaming increments once per choice; streaming increments once per delta.
localhost:8000,counter,vllm:tool_call_parser_invocations,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,streaming,Inferact/Qwen3.8-27B-NVFP4,tool_call,responses,,,,,,Total number of ToolParser invocations. Non-streaming increments once per choice; streaming increments once per delta.
localhost:8000,counter,vllm:estimated_flops_per_gpu,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,Estimated number of floating point operations per GPU (for Model Flops Utilization calculations).
localhost:8000,counter,vllm:estimated_read_bytes_per_gpu,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,Estimated number of bytes read from memory per GPU (for Model Flops Utilization calculations).
localhost:8000,counter,vllm:estimated_write_bytes_per_gpu,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,Estimated number of bytes written to memory per GPU (for Model Flops Utilization calculations).
localhost:8000,counter,vllm:external_prefix_cache_hits,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,"External prefix cache hits from KV connector cross-instance cache sharing, in terms of number of cached tokens."
localhost:8000,counter,vllm:external_prefix_cache_queries,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,"External prefix cache queries from KV connector cross-instance cache sharing, in terms of number of queried tokens."
localhost:8000,counter,vllm:generation_tokens,tokens,2228224.0000,7345.3128,7408.6700,4685.7000,10547.2000,2118.2167,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,Number of generation tokens processed.
localhost:8000,counter,vllm:mm_cache_hits,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,"Multi-modal cache hits, in terms of number of cached items."
localhost:8000,counter,vllm:mm_cache_queries,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,"Multi-modal cache queries, in terms of number of queried items."
localhost:8000,counter,vllm:num_preemptions,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,Cumulative number of preemption from the engine.
localhost:8000,counter,vllm:prefix_cache_hits,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,"Prefix cache hits, in terms of number of cached tokens."
localhost:8000,counter,vllm:prefix_cache_queries,,4631270.0000,15266.9241,15437.5667,0.0000,27243.0000,10632.3344,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,"Prefix cache queries, in terms of number of queried tokens."
localhost:8000,counter,vllm:prompt_tokens,tokens,4631270.0000,15266.9241,15437.5667,0.0000,27243.0000,10537.1868,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,Number of prefill tokens processed.
localhost:8000,counter,vllm:prompt_tokens_cached,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,Number of cached prompt tokens (local + external).
localhost:8000,counter,vllm:prompt_tokens_by_source,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,Inferact/Qwen3.8-27B-NVFP4,,,external_kv_transfer,,,,,Number of prompt tokens by source.
localhost:8000,counter,vllm:prompt_tokens_by_source,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,,,Inferact/Qwen3.8-27B-NVFP4,,,local_cache_hit,,,,,Number of prompt tokens by source.
localhost:8000,counter,vllm:prompt_tokens_by_source,,4631270.0000,15266.9241,15437.5667,0.0000,27243.0000,10537.1868,0,,,Inferact/Qwen3.8-27B-NVFP4,,,local_compute,,,,,Number of prompt tokens by source.
localhost:8000,counter,vllm:request_success,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,abort,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,Count of successfully processed requests.
localhost:8000,counter,vllm:request_success,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,error,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,Count of successfully processed requests.
localhost:8000,counter,vllm:request_success,requests,4352.0000,14.3463,13.6533,0.0000,25.6000,10.2994,0,length,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,Count of successfully processed requests.
localhost:8000,counter,vllm:request_success,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,repetition,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,Count of successfully processed requests.
localhost:8000,counter,vllm:request_success,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,stop,,Inferact/Qwen3.8-27B-NVFP4,,,,,,,,Count of successfully processed requests.

Endpoint,Type,Metric,Unit,count,count_rate,sum,sum_rate,avg,p1_estimate,p5_estimate,p10_estimate,p25_estimate,p50_estimate,p75_estimate,p90_estimate,p95_estimate,p99_estimate,engine,model_name,handler,method,Description,buckets
localhost:8000,histogram,http_request_duration_highr_seconds,seconds,4372,14.4122,76773.1260,253.0817,17.5602,12.5475,12.6456,12.7681,14.4187,17.5423,20.6659,22.5401,23.1648,23.6646,,,,,Latency with many buckets but no API specific labels. Made for more accurate percentile calculations.,0.01=20;0.025=20;0.05=20;0.075=20;0.1=20;0.25=20;0.5=20;0.75=20;1.0=20;1.5=20;2.0=20;2.5=20;3.0=20;3.5=20;4.0=20;4.5=20;5.0=20;7.5=20;10.0=20;30.0=4372;60.0=4372;+Inf=4372
localhost:8000,histogram,http_request_duration_seconds,seconds,4352,14.3463,76773.1191,253.0816,17.6409,1.3328,2.6641,4.3282,9.3204,17.6409,25.9613,30.9536,32.6177,33.9489,,,/v1/chat/completions,POST,Latency with only few buckets by handler. Made to be only used if aggregation by handler is important.,0.1=0;0.5=0;1.0=0;+Inf=4352
localhost:8000,histogram,http_request_duration_seconds,seconds,20,0.0659,0.0069,0.0000,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,,,/v1/models,GET,Latency with only few buckets by handler. Made to be only used if aggregation by handler is important.,0.1=20;0.5=20;1.0=20;+Inf=20
localhost:8000,histogram,vllm:e2e_request_latency_seconds,seconds,4352,14.3463,76625.3222,252.5944,17.6069,12.4316,16.0535,16.2261,16.7438,17.6067,18.4696,18.9873,19.1599,21.6220,0,Inferact/Qwen3.8-27B-NVFP4,,,Histogram of e2e request latency in seconds.,0.3=0;0.5=0;0.8=0;1.0=0;1.5=0;2.0=0;2.5=0;5.0=0;10.0=0;15.0=90;20.0=4171;30.0=4352;40.0=4352;50.0=4352;60.0=4352;120.0=4352;240.0=4352;480.0=4352;960.0=4352;1920.0=4352;7680.0=4352;+Inf=4352
localhost:8000,histogram,vllm:inter_token_latency_seconds,seconds,2223872,7330.9665,70816.1814,233.4447,0.0318,0.0236,0.0236,0.0237,0.0238,0.0241,0.0244,0.0245,0.0246,0.3189,0,Inferact/Qwen3.8-27B-NVFP4,,,Histogram of inter-token latency in seconds.,0.01=165;0.025=2122063;0.05=2160985;0.075=2160985;0.1=2160985;0.15=2162713;0.2=2171996;0.3=2171996;0.4=2223872;0.5=2223872;0.75=2223872;1.0=2223872;2.5=2223872;5.0=2223872;7.5=2223872;10.0=2223872;20.0=2223872;40.0=2223872;80.0=2223872;+Inf=2223872
localhost:8000,histogram,vllm:iteration_tokens_total,tokens,8775,28.9267,6859494.0000,22612.2369,781.7087,249.3340,249.9237,250.6609,252.8724,256.0000,256.0000,256.0000,256.0000,16235.9544,0,Inferact/Qwen3.8-27B-NVFP4,,,Histogram of number of tokens per engine_step.,1.0=0;8.0=0;16.0=1;32.0=2;64.0=4;128.0=8;256.0=8468;512.0=8468;1024.0=8468;2048.0=8485;4096.0=8486;8192.0=8486;16384.0=8775;+Inf=8775
