Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789568266424343808,1789568276424343808,Effective Decode Throughput,tokens/sec,p99,11160.21
0,1789568266424343808,1789568276424343808,Effective Decode Throughput,tokens/sec,std,5120.59
0,1789568266424343808,1789568276424343808,Effective Decode Throughput Per User,tokens/sec/user,avg,20.52
0,1789568266424343808,1789568276424343808,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789568266424343808,1789568276424343808,Effective Decode Throughput Per User,tokens/sec/user,max,55.57
0,1789568266424343808,1789568276424343808,Effective Decode Throughput Per User,tokens/sec/user,p50,3.31
0,1789568266424343808,1789568276424343808,Effective Decode Throughput Per User,tokens/sec/user,p90,42.07
0,1789568266424343808,1789568276424343808,Effective Decode Throughput Per User,tokens/sec/user,p95,42.46
0,1789568266424343808,1789568276424343808,Effective Decode Throughput Per User,tokens/sec/user,p99,43.59
0,1789568266424343808,1789568276424343808,Effective Decode Throughput Per User,tokens/sec/user,std,19.18
0,1789568266424343808,1789568276424343808,Effective Prefill Concurrency,requests,avg,78.57
0,1789568266424343808,1789568276424343808,Effective Prefill Concurrency,requests,min,0.00
0,1789568266424343808,1789568276424343808,Effective Prefill Concurrency,requests,max,256.00
0,1789568266424343808,1789568276424343808,Effective Prefill Concurrency,requests,p50,30.00
0,1789568266424343808,1789568276424343808,Effective Prefill Concurrency,requests,p90,225.00
0,1789568266424343808,1789568276424343808,Effective Prefill Concurrency,requests,p95,255.00
0,1789568266424343808,1789568276424343808,Effective Prefill Concurrency,requests,p99,256.00
0,1789568266424343808,1789568276424343808,Effective Prefill Concurrency,requests,std,90.10
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput,tokens/sec,avg,27242.90
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput,tokens/sec,max,134614.67
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput,tokens/sec,p50,5911.31
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput,tokens/sec,p90,86705.38
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput,tokens/sec,p95,131001.98
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput,tokens/sec,p99,134614.67
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput,tokens/sec,std,38494.79
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput Per User,tokens/sec/user,avg,163.80
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput Per User,tokens/sec/user,max,1768.78
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput Per User,tokens/sec/user,p50,197.04
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput Per User,tokens/sec/user,p90,385.36
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput Per User,tokens/sec/user,p95,513.73
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput Per User,tokens/sec/user,p99,525.84
0,1789568266424343808,1789568276424343808,Effective Prefill Throughput Per User,tokens/sec/user,std,167.10
0,1789568266424343808,1789568276424343808,Effective Total Throughput,tokens/sec,avg,32754.86
0,1789568266424343808,1789568276424343808,Effective Total Throughput,tokens/sec,min,1768.78
0,1789568266424343808,1789568276424343808,Effective Total Throughput,tokens/sec,max,134614.67
0,1789568266424343808,1789568276424343808,Effective Total Throughput,tokens/sec,p50,12943.62
0,1789568266424343808,1789568276424343808,Effective Total Throughput,tokens/sec,p90,87649.84
0,1789568266424343808,1789568276424343808,Effective Total Throughput,tokens/sec,p95,131031.75
0,1789568266424343808,1789568276424343808,Effective Total Throughput,tokens/sec,p99,134614.67
0,1789568266424343808,1789568276424343808,Effective Total Throughput,tokens/sec,std,35830.36
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,avg,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,min,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,max,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,sum,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,p1,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,p5,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,p10,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,p25,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,p50,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,p75,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,p90,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,p95,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,p99,0.00
0,1789568266424343808,1789568276424343808,HTTP Blocked,ms,std,0.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,avg,510.10
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,min,506.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,max,512.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,sum,130586.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,p1,508.55
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,p5,510.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,p10,510.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,p25,510.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,p50,510.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,p75,510.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,p90,510.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,p95,512.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,p99,512.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Received,count,std,0.62
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,avg,1.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,min,1.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,max,1.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,sum,256.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,p1,1.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,p5,1.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,p10,1.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,p25,1.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,p50,1.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,p75,1.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,p90,1.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,p95,1.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,p99,1.00
0,1789568266424343808,1789568276424343808,HTTP Chunks Sent,count,std,0.00
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,avg,2.03
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,min,0.20
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,max,23.74
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,sum,518.84
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,p1,0.20
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,p5,0.21
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,p10,0.34
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,p25,0.68
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,p50,1.19
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,p75,1.40
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,p90,3.68
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,p95,4.43
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,p99,21.29
0,1789568266424343808,1789568276424343808,HTTP Connecting,ms,std,3.56
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,avg,2.24
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,min,0.20
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,max,27.19
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,sum,572.90
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,p1,0.20
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,p5,0.21
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,p10,0.34
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,p25,0.68
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,p50,1.19
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,p75,1.40
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,p90,4.94
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,p95,5.76
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,p99,21.74
0,1789568266424343808,1789568276424343808,HTTP Connection Overhead,ms,std,3.95
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,avg,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,min,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,max,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,sum,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,p1,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,p5,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,p10,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,p25,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,p50,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,p75,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,p90,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,p95,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,p99,0.00
0,1789568266424343808,1789568276424343808,HTTP Connection Reused,ratio,std,0.00
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,avg,129.86
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,min,128.83
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,max,130.92
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,sum,33243.08
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,p1,129.27
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,p5,129.52
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,p10,129.59
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,p25,129.70
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,p50,129.81
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,p75,129.93
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,p90,130.16
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,p95,130.62
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,p99,130.89
0,1789568266424343808,1789568276424343808,HTTP Data Received,KB,std,0.30
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,avg,4.60
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,min,3.96
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,max,5.02
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,sum,1177.47
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,p1,4.05
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,p5,4.40
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,p10,4.45
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,p25,4.51
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,p50,4.60
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,p75,4.69
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,p90,4.81
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,p95,4.82
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,p99,4.86
0,1789568266424343808,1789568276424343808,HTTP Data Sent,KB,std,0.16
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,avg,0.21
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,min,0.00
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,max,11.99
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,sum,54.06
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,p1,0.00
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,p5,0.00
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,p10,0.00
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,p25,0.00
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,p50,0.00
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,p75,0.00
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,p90,1.29
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,p95,1.32
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,p99,1.46
0,1789568266424343808,1789568276424343808,HTTP DNS Lookup,ms,std,0.86
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,avg,19493.49
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,min,17459.99
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,max,22006.03
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,sum,4990333.24
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,p1,17491.11
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,p5,17495.87
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,p10,17531.60
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,p25,18159.47
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,p50,19438.61
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,p75,20715.65
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,p90,21671.07
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,p95,21980.45
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,p99,21995.25
0,1789568266424343808,1789568276424343808,HTTP Duration (excl. conn),ms,std,1476.42
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,avg,16424.43
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,min,16320.88
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,max,17165.54
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,sum,4204654.27
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,p1,16320.92
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,p5,16325.41
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,p10,16337.06
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,p25,16359.14
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,p50,16370.60
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,p75,16378.47
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,p90,16626.29
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,p95,16892.12
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,p99,16896.63
0,1789568266424343808,1789568276424343808,HTTP Receiving,ms,std,146.62
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,avg,2.13
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,min,0.27
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,max,23.94
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,sum,545.51
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,p1,0.27
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,p5,0.28
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,p10,0.40
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,p25,0.75
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,p50,1.26
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,p75,1.60
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,p90,3.86
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,p95,4.64
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,p99,21.44
0,1789568266424343808,1789568276424343808,HTTP Sending,ms,std,3.58
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,avg,19495.73
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,min,17461.24
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,max,22033.22
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,sum,4990906.14
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,p1,17492.43
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,p5,17498.08
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,p10,17535.62
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,p25,18160.80
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,p50,19439.51
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,p75,20716.00
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,p90,21672.61
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,p95,21981.97
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,p99,22012.79
0,1789568266424343808,1789568276424343808,HTTP Total Time,ms,std,1476.21
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,avg,3066.93
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,min,293.13
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,max,5467.10
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,sum,785133.45
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,p1,597.45
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,p5,597.76
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,p10,900.95
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,p25,1820.23
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,p50,3071.28
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,p75,4344.25
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,p90,5330.21
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,p95,5454.87
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,p99,5466.47
0,1789568266424343808,1789568276424343808,HTTP Waiting (TTFB),ms,std,1535.72
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,avg,1064.18
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,min,1064.00
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,max,1066.00
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,sum,272429.00
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,p1,1064.00
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,p5,1064.00
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,p10,1064.00
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,p25,1064.00
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,p50,1064.00
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,p75,1064.00
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,p90,1065.00
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,p95,1065.00
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,p99,1065.45
0,1789568266424343808,1789568276424343808,Input Sequence Length,tokens,std,0.41
0,1789568266424343808,1789568276424343808,Input Token Throughput,tokens/sec,avg,27242.90
0,1789568266424343808,1789568276424343808,Inter Chunk Latency,ms,avg,32.26
