Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789610679855620608,1789610689855620608,Active Total Throughput,tokens/sec,avg,9728.65
0,1789610679855620608,1789610689855620608,Active Total Throughput,tokens/sec,min,1744.88
0,1789610679855620608,1789610689855620608,Active Total Throughput,tokens/sec,max,52877.76
0,1789610679855620608,1789610689855620608,Active Total Throughput,tokens/sec,p50,3395.69
0,1789610679855620608,1789610689855620608,Active Total Throughput,tokens/sec,p90,46779.30
0,1789610679855620608,1789610689855620608,Active Total Throughput,tokens/sec,p95,48817.69
0,1789610679855620608,1789610689855620608,Active Total Throughput,tokens/sec,p99,52877.76
0,1789610679855620608,1789610689855620608,Active Total Throughput,tokens/sec,std,15082.49
0,1789610679855620608,1789610689855620608,Benchmark Duration,sec,avg,11.13
0,1789610679855620608,1789610689855620608,Decode Duration,ms,avg,4821.07
0,1789610679855620608,1789610689855620608,Decode Duration,ms,min,4698.80
0,1789610679855620608,1789610689855620608,Decode Duration,ms,max,5245.03
0,1789610679855620608,1789610689855620608,Decode Duration,ms,sum,308548.28
0,1789610679855620608,1789610689855620608,Decode Duration,ms,p1,4698.83
0,1789610679855620608,1789610689855620608,Decode Duration,ms,p5,4698.85
0,1789610679855620608,1789610689855620608,Decode Duration,ms,p10,4698.90
0,1789610679855620608,1789610689855620608,Decode Duration,ms,p25,4705.68
0,1789610679855620608,1789610689855620608,Decode Duration,ms,p50,4850.68
0,1789610679855620608,1789610689855620608,Decode Duration,ms,p75,4914.90
0,1789610679855620608,1789610689855620608,Decode Duration,ms,p90,4915.00
0,1789610679855620608,1789610689855620608,Decode Duration,ms,p95,4915.09
0,1789610679855620608,1789610689855620608,Decode Duration,ms,p99,5242.25
0,1789610679855620608,1789610689855620608,Decode Duration,ms,std,127.45
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,avg,92.83
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,min,91.08
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,max,93.26
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,sum,5940.89
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,p1,92.03
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,p5,92.59
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,p10,92.59
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,p25,92.68
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,p50,92.92
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,p75,93.07
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,p90,93.07
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,p95,93.20
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,p99,93.24
0,1789610679855620608,1789610689855620608,E2E Output Token Throughput,tokens/sec/user,std,0.30
0,1789610679855620608,1789610689855620608,Effective Concurrency,requests,avg,31.98
0,1789610679855620608,1789610689855620608,Effective Concurrency,requests,min,1.00
0,1789610679855620608,1789610689855620608,Effective Concurrency,requests,max,32.00
0,1789610679855620608,1789610689855620608,Effective Concurrency,requests,p50,32.00
0,1789610679855620608,1789610689855620608,Effective Concurrency,requests,p90,32.00
0,1789610679855620608,1789610689855620608,Effective Concurrency,requests,p95,32.00
0,1789610679855620608,1789610689855620608,Effective Concurrency,requests,p99,32.00
0,1789610679855620608,1789610689855620608,Effective Concurrency,requests,std,0.54
0,1789610679855620608,1789610689855620608,Effective Decode Concurrency,requests,avg,27.53
0,1789610679855620608,1789610689855620608,Effective Decode Concurrency,requests,min,0.00
0,1789610679855620608,1789610689855620608,Effective Decode Concurrency,requests,max,32.00
0,1789610679855620608,1789610689855620608,Effective Decode Concurrency,requests,p50,32.00
0,1789610679855620608,1789610689855620608,Effective Decode Concurrency,requests,p90,32.00
0,1789610679855620608,1789610689855620608,Effective Decode Concurrency,requests,p95,32.00
0,1789610679855620608,1789610689855620608,Effective Decode Concurrency,requests,p99,32.00
0,1789610679855620608,1789610689855620608,Effective Decode Concurrency,requests,std,10.44
0,1789610679855620608,1789610689855620608,Effective Decode Throughput,tokens/sec,avg,2913.85
0,1789610679855620608,1789610689855620608,Effective Decode Throughput,tokens/sec,min,0.00
0,1789610679855620608,1789610689855620608,Effective Decode Throughput,tokens/sec,max,17483.99
0,1789610679855620608,1789610689855620608,Effective Decode Throughput,tokens/sec,p50,3478.98
0,1789610679855620608,1789610689855620608,Effective Decode Throughput,tokens/sec,p90,3532.80
0,1789610679855620608,1789610689855620608,Effective Decode Throughput,tokens/sec,p95,3564.00
0,1789610679855620608,1789610689855620608,Effective Decode Throughput,tokens/sec,p99,3593.73
0,1789610679855620608,1789610689855620608,Effective Decode Throughput,tokens/sec,std,1313.03
0,1789610679855620608,1789610689855620608,Effective Decode Throughput Per User,tokens/sec/user,avg,91.51
0,1789610679855620608,1789610689855620608,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789610679855620608,1789610689855620608,Effective Decode Throughput Per User,tokens/sec/user,max,564.00
0,1789610679855620608,1789610689855620608,Effective Decode Throughput Per User,tokens/sec/user,p50,108.72
0,1789610679855620608,1789610689855620608,Effective Decode Throughput Per User,tokens/sec/user,p90,110.41
0,1789610679855620608,1789610689855620608,Effective Decode Throughput Per User,tokens/sec/user,p95,111.39
0,1789610679855620608,1789610689855620608,Effective Decode Throughput Per User,tokens/sec/user,p99,112.44
0,1789610679855620608,1789610689855620608,Effective Decode Throughput Per User,tokens/sec/user,std,40.26
0,1789610679855620608,1789610689855620608,Effective Prefill Concurrency,requests,avg,4.45
0,1789610679855620608,1789610689855620608,Effective Prefill Concurrency,requests,min,0.00
0,1789610679855620608,1789610689855620608,Effective Prefill Concurrency,requests,max,32.00
0,1789610679855620608,1789610689855620608,Effective Prefill Concurrency,requests,p50,0.00
0,1789610679855620608,1789610689855620608,Effective Prefill Concurrency,requests,p90,31.00
0,1789610679855620608,1789610689855620608,Effective Prefill Concurrency,requests,p95,31.00
0,1789610679855620608,1789610689855620608,Effective Prefill Concurrency,requests,p99,32.00
0,1789610679855620608,1789610689855620608,Effective Prefill Concurrency,requests,std,10.40
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput,tokens/sec,avg,6810.70
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput,tokens/sec,max,52877.76
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput,tokens/sec,p90,46681.79
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput,tokens/sec,p95,48720.26
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput,tokens/sec,p99,52877.76
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput,tokens/sec,std,16189.17
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput Per User,tokens/sec/user,avg,252.42
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput Per User,tokens/sec/user,max,4157.50
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput Per User,tokens/sec/user,p90,1505.86
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput Per User,tokens/sec/user,p95,1582.09
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput Per User,tokens/sec/user,p99,1657.68
0,1789610679855620608,1789610689855620608,Effective Prefill Throughput Per User,tokens/sec/user,std,575.62
0,1789610679855620608,1789610689855620608,Effective Total Throughput,tokens/sec,avg,9728.65
0,1789610679855620608,1789610689855620608,Effective Total Throughput,tokens/sec,min,1744.88
0,1789610679855620608,1789610689855620608,Effective Total Throughput,tokens/sec,max,52877.76
0,1789610679855620608,1789610689855620608,Effective Total Throughput,tokens/sec,p50,3395.69
0,1789610679855620608,1789610689855620608,Effective Total Throughput,tokens/sec,p90,46779.30
0,1789610679855620608,1789610689855620608,Effective Total Throughput,tokens/sec,p95,48817.69
0,1789610679855620608,1789610689855620608,Effective Total Throughput,tokens/sec,p99,52877.76
0,1789610679855620608,1789610689855620608,Effective Total Throughput,tokens/sec,std,15082.49
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,avg,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,min,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,max,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,sum,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,p1,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,p5,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,p10,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,p25,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,p50,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,p75,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,p90,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,p95,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,p99,0.00
0,1789610679855620608,1789610689855620608,HTTP Blocked,ms,std,0.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,avg,509.88
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,min,507.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,max,512.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,sum,32632.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,p1,507.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,p5,508.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,p10,510.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,p25,510.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,p50,510.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,p75,510.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,p90,510.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,p95,510.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,p99,512.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Received,count,std,0.84
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,avg,1.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,min,1.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,max,1.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,sum,64.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,p1,1.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,p5,1.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,p10,1.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,p25,1.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,p50,1.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,p75,1.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,p90,1.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,p95,1.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,p99,1.00
0,1789610679855620608,1789610689855620608,HTTP Chunks Sent,count,std,0.00
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,avg,0.90
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,min,0.00
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,max,10.07
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,sum,57.65
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,p1,0.00
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,p5,0.00
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,p10,0.00
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,p25,0.00
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,p50,0.70
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,p75,1.53
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,p90,1.57
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,p95,1.62
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,p99,4.81
0,1789610679855620608,1789610689855620608,HTTP Connecting,ms,std,1.38
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,avg,1.57
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,min,0.00
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,max,19.68
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,sum,100.66
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,p1,0.00
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,p5,0.00
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,p10,0.00
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,p25,0.00
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,p50,1.19
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,p75,2.60
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,p90,2.69
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,p95,2.76
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,p99,9.13
0,1789610679855620608,1789610689855620608,HTTP Connection Overhead,ms,std,2.62
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,avg,0.50
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,min,0.00
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,max,1.00
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,sum,32.00
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,p1,0.00
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,p5,0.00
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,p10,0.00
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,p25,0.00
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,p50,0.50
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,p75,1.00
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,p90,1.00
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,p95,1.00
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,p99,1.00
0,1789610679855620608,1789610689855620608,HTTP Connection Reused,ratio,std,0.50
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,avg,129.25
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,min,128.30
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,max,130.23
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,sum,8271.98
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,p1,128.39
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,p5,128.60
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,p10,128.92
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,p25,129.10
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,p50,129.22
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,p75,129.41
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,p90,129.59
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,p95,129.65
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,p99,130.23
0,1789610679855620608,1789610689855620608,HTTP Data Received,KB,std,0.34
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,avg,4.57
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,min,4.02
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,max,4.89
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,sum,292.46
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,p1,4.06
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,p5,4.33
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,p10,4.38
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,p25,4.49
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,p50,4.56
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,p75,4.69
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,p90,4.76
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,p95,4.78
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,p99,4.85
0,1789610679855620608,1789610689855620608,HTTP Data Sent,KB,std,0.16
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,avg,0.67
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,min,0.00
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,max,9.61
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,sum,43.01
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,p1,0.00
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,p5,0.00
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,p10,0.00
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,p25,0.00
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,p50,0.49
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,p75,1.07
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,p90,1.12
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,p95,1.14
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,p99,4.33
0,1789610679855620608,1789610689855620608,HTTP DNS Lookup,ms,std,1.25
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,avg,5515.63
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,min,5490.01
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,max,5621.27
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,sum,353000.58
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,p1,5491.14
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,p5,5493.64
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,p10,5500.89
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,p25,5501.02
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,p50,5510.06
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,p75,5524.10
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,p90,5529.49
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,p95,5529.63
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,p99,5563.58
0,1789610679855620608,1789610689855620608,HTTP Duration (excl. conn),ms,std,18.06
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,avg,4821.08
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,min,4698.83
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,max,5245.04
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,sum,308549.15
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,p1,4698.85
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,p5,4698.87
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,p10,4698.93
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,p25,4705.68
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,p50,4850.70
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,p75,4914.91
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,p90,4915.00
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,p95,4915.09
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,p99,5242.27
0,1789610679855620608,1789610689855620608,HTTP Receiving,ms,std,127.45
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,avg,1.15
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,min,0.17
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,max,10.36
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,sum,73.48
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,p1,0.18
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,p5,0.18
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,p10,0.19
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,p25,0.19
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,p50,0.96
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,p75,1.83
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,p90,1.87
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,p95,1.93
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,p99,5.11
0,1789610679855620608,1789610689855620608,HTTP Sending,ms,std,1.42
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,avg,5517.21
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,min,5490.01
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,max,5640.95
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,sum,353101.24
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,p1,5491.14
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,p5,5493.64
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,p10,5500.89
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,p25,5501.02
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,p50,5511.44
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,p75,5526.92
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,p90,5532.06
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,p95,5532.20
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,p99,5572.51
0,1789610679855620608,1789610689855620608,HTTP Total Time,ms,std,20.55
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,avg,693.41
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,min,255.90
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,max,828.99
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,sum,44377.95
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,p1,263.46
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,p5,578.94
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,p10,585.65
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,p25,585.85
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,p50,660.84
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,p75,808.37
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,p90,828.72
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,p95,828.86
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,p99,828.96
0,1789610679855620608,1789610689855620608,HTTP Waiting (TTFB),ms,std,132.56
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,avg,1064.17
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,min,1064.00
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,max,1066.00
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,sum,68107.00
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,p1,1064.00
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,p5,1064.00
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,p10,1064.00
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,p25,1064.00
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,p50,1064.00
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,p75,1064.00
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,p90,1065.00
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,p95,1065.00
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,p99,1065.37
0,1789610679855620608,1789610689855620608,Input Sequence Length,tokens,std,0.42
0,1789610679855620608,1789610689855620608,Input Token Throughput,tokens/sec,avg,6810.70
0,1789610679855620608,1789610689855620608,Inter Chunk Latency,ms,avg,9.47
0,1789610679855620608,1789610689855620608,Inter Chunk Latency,ms,min,1.73
