Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789546033779021824,1789546043779021824,E2E Output Token Throughput,tokens/sec/user,p75,238.22
0,1789546033779021824,1789546043779021824,E2E Output Token Throughput,tokens/sec/user,p90,238.33
0,1789546033779021824,1789546043779021824,E2E Output Token Throughput,tokens/sec/user,p95,238.37
0,1789546033779021824,1789546043779021824,E2E Output Token Throughput,tokens/sec/user,p99,238.40
0,1789546033779021824,1789546043779021824,E2E Output Token Throughput,tokens/sec/user,std,1.44
0,1789546033779021824,1789546043779021824,Effective Concurrency,requests,avg,1.00
0,1789546033779021824,1789546043779021824,Effective Concurrency,requests,min,0.00
0,1789546033779021824,1789546043779021824,Effective Concurrency,requests,max,1.00
0,1789546033779021824,1789546043779021824,Effective Concurrency,requests,p50,1.00
0,1789546033779021824,1789546043779021824,Effective Concurrency,requests,p90,1.00
0,1789546033779021824,1789546043779021824,Effective Concurrency,requests,p95,1.00
0,1789546033779021824,1789546043779021824,Effective Concurrency,requests,p99,1.00
0,1789546033779021824,1789546043779021824,Effective Concurrency,requests,std,0.04
0,1789546033779021824,1789546043779021824,Effective Decode Concurrency,requests,avg,0.97
0,1789546033779021824,1789546043779021824,Effective Decode Concurrency,requests,min,0.00
0,1789546033779021824,1789546043779021824,Effective Decode Concurrency,requests,max,1.00
0,1789546033779021824,1789546043779021824,Effective Decode Concurrency,requests,p50,1.00
0,1789546033779021824,1789546043779021824,Effective Decode Concurrency,requests,p90,1.00
0,1789546033779021824,1789546043779021824,Effective Decode Concurrency,requests,p95,1.00
0,1789546033779021824,1789546043779021824,Effective Decode Concurrency,requests,p99,1.00
0,1789546033779021824,1789546043779021824,Effective Decode Concurrency,requests,std,0.16
0,1789546033779021824,1789546043779021824,Effective Decode Throughput,tokens/sec,avg,236.27
0,1789546033779021824,1789546043779021824,Effective Decode Throughput,tokens/sec,min,0.00
0,1789546033779021824,1789546043779021824,Effective Decode Throughput,tokens/sec,max,1007.15
0,1789546033779021824,1789546043779021824,Effective Decode Throughput,tokens/sec,p50,242.27
0,1789546033779021824,1789546043779021824,Effective Decode Throughput,tokens/sec,p90,253.48
0,1789546033779021824,1789546043779021824,Effective Decode Throughput,tokens/sec,p95,254.94
0,1789546033779021824,1789546043779021824,Effective Decode Throughput,tokens/sec,p99,259.53
0,1789546033779021824,1789546043779021824,Effective Decode Throughput,tokens/sec,std,43.92
0,1789546033779021824,1789546043779021824,Effective Decode Throughput Per User,tokens/sec/user,avg,236.27
0,1789546033779021824,1789546043779021824,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789546033779021824,1789546043779021824,Effective Decode Throughput Per User,tokens/sec/user,max,1007.15
0,1789546033779021824,1789546043779021824,Effective Decode Throughput Per User,tokens/sec/user,p50,242.27
0,1789546033779021824,1789546043779021824,Effective Decode Throughput Per User,tokens/sec/user,p90,253.48
0,1789546033779021824,1789546043779021824,Effective Decode Throughput Per User,tokens/sec/user,p95,254.94
0,1789546033779021824,1789546043779021824,Effective Decode Throughput Per User,tokens/sec/user,p99,259.53
0,1789546033779021824,1789546043779021824,Effective Decode Throughput Per User,tokens/sec/user,std,43.92
0,1789546033779021824,1789546043779021824,Effective Prefill Concurrency,requests,avg,0.02
0,1789546033779021824,1789546043779021824,Effective Prefill Concurrency,requests,min,0.00
0,1789546033779021824,1789546043779021824,Effective Prefill Concurrency,requests,max,1.00
0,1789546033779021824,1789546043779021824,Effective Prefill Concurrency,requests,p50,0.00
0,1789546033779021824,1789546043779021824,Effective Prefill Concurrency,requests,p90,0.00
0,1789546033779021824,1789546043779021824,Effective Prefill Concurrency,requests,p95,0.00
0,1789546033779021824,1789546043779021824,Effective Prefill Concurrency,requests,p99,1.00
0,1789546033779021824,1789546043779021824,Effective Prefill Concurrency,requests,std,0.16
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput,tokens/sec,avg,518.60
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput,tokens/sec,max,24664.54
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput,tokens/sec,p99,24061.09
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput,tokens/sec,std,3346.29
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput Per User,tokens/sec/user,avg,518.60
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput Per User,tokens/sec/user,max,24664.54
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput Per User,tokens/sec/user,p99,24061.09
0,1789546033779021824,1789546043779021824,Effective Prefill Throughput Per User,tokens/sec/user,std,3346.29
0,1789546033779021824,1789546043779021824,Effective Total Throughput,tokens/sec,avg,754.89
0,1789546033779021824,1789546043779021824,Effective Total Throughput,tokens/sec,min,0.00
0,1789546033779021824,1789546043779021824,Effective Total Throughput,tokens/sec,max,24664.54
0,1789546033779021824,1789546043779021824,Effective Total Throughput,tokens/sec,p50,242.62
0,1789546033779021824,1789546043779021824,Effective Total Throughput,tokens/sec,p90,242.69
0,1789546033779021824,1789546043779021824,Effective Total Throughput,tokens/sec,p95,242.69
0,1789546033779021824,1789546043779021824,Effective Total Throughput,tokens/sec,p99,24061.09
0,1789546033779021824,1789546043779021824,Effective Total Throughput,tokens/sec,std,3309.70
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,avg,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,min,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,max,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,sum,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,p1,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,p5,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,p10,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,p25,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,p50,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,p75,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,p90,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,p95,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,p99,0.00
0,1789546033779021824,1789546043779021824,HTTP Blocked,ms,std,0.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,avg,512.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,min,512.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,max,512.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,sum,2560.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,p1,512.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,p5,512.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,p10,512.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,p25,512.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,p50,512.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,p75,512.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,p90,512.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,p95,512.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,p99,512.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Received,count,std,0.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,avg,1.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,min,1.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,max,1.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,sum,5.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,p1,1.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,p5,1.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,p10,1.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,p25,1.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,p50,1.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,p75,1.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,p90,1.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,p95,1.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,p99,1.00
0,1789546033779021824,1789546043779021824,HTTP Chunks Sent,count,std,0.00
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,avg,0.30
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,min,0.00
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,max,1.50
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,sum,1.50
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,p1,0.00
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,p5,0.00
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,p10,0.00
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,p25,0.00
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,p50,0.00
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,p75,0.00
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,p90,0.90
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,p95,1.20
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,p99,1.44
0,1789546033779021824,1789546043779021824,HTTP Connecting,ms,std,0.60
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,avg,0.52
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,min,0.00
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,max,2.58
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,sum,2.58
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,p1,0.00
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,p5,0.00
