Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789644136912622592,1789644146912622592,Decode Duration,ms,avg,20497.01
0,1789644136912622592,1789644146912622592,Decode Duration,ms,min,20484.49
0,1789644136912622592,1789644146912622592,Decode Duration,ms,max,20684.31
0,1789644136912622592,1789644146912622592,Decode Duration,ms,sum,327952.13
0,1789644136912622592,1789644146912622592,Decode Duration,ms,p1,20484.49
0,1789644136912622592,1789644146912622592,Decode Duration,ms,p5,20484.50
0,1789644136912622592,1789644146912622592,Decode Duration,ms,p10,20484.51
0,1789644136912622592,1789644146912622592,Decode Duration,ms,p25,20484.51
0,1789644136912622592,1789644146912622592,Decode Duration,ms,p50,20484.51
0,1789644136912622592,1789644146912622592,Decode Duration,ms,p75,20484.54
0,1789644136912622592,1789644146912622592,Decode Duration,ms,p90,20484.56
0,1789644136912622592,1789644146912622592,Decode Duration,ms,p95,20534.51
0,1789644136912622592,1789644146912622592,Decode Duration,ms,p99,20654.35
0,1789644136912622592,1789644146912622592,Decode Duration,ms,std,48.36
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,avg,23.97
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,min,23.97
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,max,24.02
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,sum,383.51
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,p1,23.97
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,p5,23.97
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,p10,23.97
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,p25,23.97
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,p50,23.97
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,p75,23.97
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,p90,23.97
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,p95,23.98
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,p99,24.01
0,1789644136912622592,1789644146912622592,E2E Output Token Throughput,tokens/sec/user,std,0.01
0,1789644136912622592,1789644146912622592,Effective Concurrency,requests,avg,16.00
0,1789644136912622592,1789644146912622592,Effective Concurrency,requests,min,1.00
0,1789644136912622592,1789644146912622592,Effective Concurrency,requests,max,16.00
0,1789644136912622592,1789644146912622592,Effective Concurrency,requests,p50,16.00
0,1789644136912622592,1789644146912622592,Effective Concurrency,requests,p90,16.00
0,1789644136912622592,1789644146912622592,Effective Concurrency,requests,p95,16.00
0,1789644136912622592,1789644146912622592,Effective Concurrency,requests,p99,16.00
0,1789644136912622592,1789644146912622592,Effective Concurrency,requests,std,0.07
0,1789644136912622592,1789644146912622592,Effective Decode Concurrency,requests,avg,14.62
0,1789644136912622592,1789644146912622592,Effective Decode Concurrency,requests,min,0.00
0,1789644136912622592,1789644146912622592,Effective Decode Concurrency,requests,max,16.00
0,1789644136912622592,1789644146912622592,Effective Decode Concurrency,requests,p50,16.00
0,1789644136912622592,1789644146912622592,Effective Decode Concurrency,requests,p90,16.00
0,1789644136912622592,1789644146912622592,Effective Decode Concurrency,requests,p95,16.00
0,1789644136912622592,1789644146912622592,Effective Decode Concurrency,requests,p99,16.00
0,1789644136912622592,1789644146912622592,Effective Decode Concurrency,requests,std,4.45
0,1789644136912622592,1789644146912622592,Effective Decode Throughput,tokens/sec,avg,373.12
0,1789644136912622592,1789644146912622592,Effective Decode Throughput,tokens/sec,min,0.00
0,1789644136912622592,1789644146912622592,Effective Decode Throughput,tokens/sec,max,1681.90
0,1789644136912622592,1789644146912622592,Effective Decode Throughput,tokens/sec,p50,401.21
0,1789644136912622592,1789644146912622592,Effective Decode Throughput,tokens/sec,p90,422.37
0,1789644136912622592,1789644146912622592,Effective Decode Throughput,tokens/sec,p95,433.55
0,1789644136912622592,1789644146912622592,Effective Decode Throughput,tokens/sec,p99,589.39
0,1789644136912622592,1789644146912622592,Effective Decode Throughput,tokens/sec,std,126.74
0,1789644136912622592,1789644146912622592,Effective Decode Throughput Per User,tokens/sec/user,avg,23.41
0,1789644136912622592,1789644146912622592,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789644136912622592,1789644146912622592,Effective Decode Throughput Per User,tokens/sec/user,max,108.98
0,1789644136912622592,1789644146912622592,Effective Decode Throughput Per User,tokens/sec/user,p50,25.08
0,1789644136912622592,1789644146912622592,Effective Decode Throughput Per User,tokens/sec/user,p90,26.40
0,1789644136912622592,1789644146912622592,Effective Decode Throughput Per User,tokens/sec/user,p95,27.10
0,1789644136912622592,1789644146912622592,Effective Decode Throughput Per User,tokens/sec/user,p99,36.84
0,1789644136912622592,1789644146912622592,Effective Decode Throughput Per User,tokens/sec/user,std,7.67
0,1789644136912622592,1789644146912622592,Effective Prefill Concurrency,requests,avg,1.38
0,1789644136912622592,1789644146912622592,Effective Prefill Concurrency,requests,min,0.00
0,1789644136912622592,1789644146912622592,Effective Prefill Concurrency,requests,max,16.00
0,1789644136912622592,1789644146912622592,Effective Prefill Concurrency,requests,p50,0.00
0,1789644136912622592,1789644146912622592,Effective Prefill Concurrency,requests,p90,0.00
0,1789644136912622592,1789644146912622592,Effective Prefill Concurrency,requests,p95,16.00
0,1789644136912622592,1789644146912622592,Effective Prefill Concurrency,requests,p99,16.00
0,1789644136912622592,1789644146912622592,Effective Prefill Concurrency,requests,std,4.45
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput,tokens/sec,avg,1699.20
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput,tokens/sec,max,19807.18
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput,tokens/sec,p95,19807.18
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput,tokens/sec,p99,19807.18
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput,tokens/sec,std,5478.74
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput Per User,tokens/sec/user,avg,108.10
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput Per User,tokens/sec/user,max,1677.66
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput Per User,tokens/sec/user,p95,1237.95
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput Per User,tokens/sec/user,p99,1237.95
0,1789644136912622592,1789644146912622592,Effective Prefill Throughput Per User,tokens/sec/user,std,348.25
0,1789644136912622592,1789644146912622592,Effective Total Throughput,tokens/sec,avg,2063.64
0,1789644136912622592,1789644146912622592,Effective Total Throughput,tokens/sec,min,398.89
0,1789644136912622592,1789644146912622592,Effective Total Throughput,tokens/sec,max,19807.18
0,1789644136912622592,1789644146912622592,Effective Total Throughput,tokens/sec,p50,398.89
0,1789644136912622592,1789644146912622592,Effective Total Throughput,tokens/sec,p90,398.89
0,1789644136912622592,1789644146912622592,Effective Total Throughput,tokens/sec,p95,19807.18
0,1789644136912622592,1789644146912622592,Effective Total Throughput,tokens/sec,p99,19807.18
0,1789644136912622592,1789644146912622592,Effective Total Throughput,tokens/sec,std,5367.72
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,avg,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,min,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,max,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,sum,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,p1,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,p5,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,p10,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,p25,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,p50,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,p75,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,p90,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,p95,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,p99,0.00
0,1789644136912622592,1789644146912622592,HTTP Blocked,ms,std,0.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,avg,512.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,min,512.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,max,512.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,sum,8192.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,p1,512.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,p5,512.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,p10,512.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,p25,512.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,p50,512.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,p75,512.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,p90,512.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,p95,512.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,p99,512.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Received,count,std,0.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,avg,1.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,min,1.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,max,1.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,sum,16.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,p1,1.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,p5,1.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,p10,1.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,p25,1.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,p50,1.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,p75,1.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,p90,1.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,p95,1.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,p99,1.00
0,1789644136912622592,1789644146912622592,HTTP Chunks Sent,count,std,0.00
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,avg,1.52
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,min,1.44
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,max,1.70
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,sum,24.39
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,p1,1.44
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,p5,1.45
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,p10,1.46
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,p25,1.47
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,p50,1.50
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,p75,1.56
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,p90,1.62
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,p95,1.64
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,p99,1.69
0,1789644136912622592,1789644146912622592,HTTP Connecting,ms,std,0.07
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,avg,2.60
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,min,2.43
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,max,2.93
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,sum,41.65
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,p1,2.44
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,p5,2.46
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,p10,2.49
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,p25,2.51
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,p50,2.56
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,p75,2.67
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,p90,2.78
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,p95,2.82
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,p99,2.91
0,1789644136912622592,1789644146912622592,HTTP Connection Overhead,ms,std,0.13
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,avg,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,min,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,max,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,sum,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,p1,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,p5,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,p10,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,p25,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,p50,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,p75,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,p90,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,p95,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,p99,0.00
0,1789644136912622592,1789644146912622592,HTTP Connection Reused,ratio,std,0.00
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,avg,128.07
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,min,127.68
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,max,128.26
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,sum,2049.06
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,p1,127.71
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,p5,127.83
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,p10,127.92
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,p25,128.00
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,p50,128.10
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,p75,128.15
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,p90,128.22
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,p95,128.25
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,p99,128.26
0,1789644136912622592,1789644146912622592,HTTP Data Received,KB,std,0.14
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,avg,4.59
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,min,4.34
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,max,5.02
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,sum,73.41
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,p1,4.35
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,p5,4.35
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,p10,4.38
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,p25,4.49
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,p50,4.59
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,p75,4.69
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,p90,4.73
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,p95,4.82
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,p99,4.98
0,1789644136912622592,1789644146912622592,HTTP Data Sent,KB,std,0.17
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,avg,1.08
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,min,1.00
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,max,1.24
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,sum,17.26
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,p1,1.00
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,p5,1.02
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,p10,1.03
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,p25,1.03
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,p50,1.06
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,p75,1.11
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,p90,1.16
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,p95,1.18
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,p99,1.23
0,1789644136912622592,1789644146912622592,HTTP DNS Lookup,ms,std,0.06
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,avg,21360.22
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,min,21317.23
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,max,21363.31
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,sum,341763.58
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,p1,21324.07
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,p5,21351.43
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,p10,21362.86
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,p25,21362.93
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,p50,21363.07
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,p75,21363.21
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,p90,21363.30
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,p95,21363.31
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,p99,21363.31
0,1789644136912622592,1789644146912622592,HTTP Duration (excl. conn),ms,std,11.10
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,avg,20497.03
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,min,20484.51
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,max,20684.34
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,sum,327952.50
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,p1,20484.52
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,p5,20484.52
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,p10,20484.53
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,p25,20484.54
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,p50,20484.54
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,p75,20484.57
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,p90,20484.58
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,p95,20534.53
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,p99,20654.38
0,1789644136912622592,1789644146912622592,HTTP Receiving,ms,std,48.36
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,avg,1.82
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,min,1.73
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,max,2.00
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,sum,29.16
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,p1,1.74
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,p5,1.75
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,p10,1.75
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,p25,1.77
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,p50,1.80
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,p75,1.86
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,p90,1.92
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,p95,1.94
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,p99,1.99
0,1789644136912622592,1789644146912622592,HTTP Sending,ms,std,0.07
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,avg,21362.83
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,min,21320.16
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,max,21366.09
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,sum,341805.23
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,p1,21326.93
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,p5,21353.99
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,p10,21365.33
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,p25,21365.48
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,p50,21365.57
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,p75,21365.82
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,p90,21366.03
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,p95,21366.07
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,p99,21366.09
0,1789644136912622592,1789644146912622592,HTTP Total Time,ms,std,11.02
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,avg,861.37
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,min,630.90
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,max,876.88
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,sum,13781.92
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,p1,667.74
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,p5,815.13
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,p10,876.54
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,p25,876.57
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,p50,876.79
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,p75,876.84
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,p90,876.87
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,p95,876.88
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,p99,876.88
0,1789644136912622592,1789644146912622592,HTTP Waiting (TTFB),ms,std,59.51
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,avg,1062.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,min,1062.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,max,1062.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,sum,16992.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,p1,1062.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,p5,1062.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,p10,1062.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,p25,1062.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,p50,1062.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,p75,1062.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,p90,1062.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,p95,1062.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,p99,1062.00
0,1789644136912622592,1789644146912622592,Input Sequence Length,tokens,std,0.00
0,1789644136912622592,1789644146912622592,Input Token Throughput,tokens/sec,avg,1699.20
0,1789644136912622592,1789644146912622592,Inter Chunk Latency,ms,avg,40.11
0,1789644136912622592,1789644146912622592,Inter Chunk Latency,ms,min,9.48
