Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789646761628670720,1789646771628670720,E2E Output Token Throughput,tokens/sec/user,p10,166.16
0,1789646761628670720,1789646771628670720,E2E Output Token Throughput,tokens/sec/user,p25,166.34
0,1789646761628670720,1789646771628670720,E2E Output Token Throughput,tokens/sec/user,p50,166.44
0,1789646761628670720,1789646771628670720,E2E Output Token Throughput,tokens/sec/user,p75,166.46
0,1789646761628670720,1789646771628670720,E2E Output Token Throughput,tokens/sec/user,p90,166.47
0,1789646761628670720,1789646771628670720,E2E Output Token Throughput,tokens/sec/user,p95,166.48
0,1789646761628670720,1789646771628670720,E2E Output Token Throughput,tokens/sec/user,p99,166.48
0,1789646761628670720,1789646771628670720,E2E Output Token Throughput,tokens/sec/user,std,0.18
0,1789646761628670720,1789646771628670720,Effective Concurrency,requests,avg,1.00
0,1789646761628670720,1789646771628670720,Effective Concurrency,requests,min,0.00
0,1789646761628670720,1789646771628670720,Effective Concurrency,requests,max,1.00
0,1789646761628670720,1789646771628670720,Effective Concurrency,requests,p50,1.00
0,1789646761628670720,1789646771628670720,Effective Concurrency,requests,p90,1.00
0,1789646761628670720,1789646771628670720,Effective Concurrency,requests,p95,1.00
0,1789646761628670720,1789646771628670720,Effective Concurrency,requests,p99,1.00
0,1789646761628670720,1789646771628670720,Effective Concurrency,requests,std,0.03
0,1789646761628670720,1789646771628670720,Effective Decode Concurrency,requests,avg,0.99
0,1789646761628670720,1789646771628670720,Effective Decode Concurrency,requests,min,0.00
0,1789646761628670720,1789646771628670720,Effective Decode Concurrency,requests,max,1.00
0,1789646761628670720,1789646771628670720,Effective Decode Concurrency,requests,p50,1.00
0,1789646761628670720,1789646771628670720,Effective Decode Concurrency,requests,p90,1.00
0,1789646761628670720,1789646771628670720,Effective Decode Concurrency,requests,p95,1.00
0,1789646761628670720,1789646771628670720,Effective Decode Concurrency,requests,p99,1.00
0,1789646761628670720,1789646771628670720,Effective Decode Concurrency,requests,std,0.11
0,1789646761628670720,1789646771628670720,Effective Decode Throughput,tokens/sec,avg,165.11
0,1789646761628670720,1789646771628670720,Effective Decode Throughput,tokens/sec,min,0.00
0,1789646761628670720,1789646771628670720,Effective Decode Throughput,tokens/sec,max,438.70
0,1789646761628670720,1789646771628670720,Effective Decode Throughput,tokens/sec,p50,178.11
0,1789646761628670720,1789646771628670720,Effective Decode Throughput,tokens/sec,p90,189.92
0,1789646761628670720,1789646771628670720,Effective Decode Throughput,tokens/sec,p95,191.77
0,1789646761628670720,1789646771628670720,Effective Decode Throughput,tokens/sec,p99,195.48
0,1789646761628670720,1789646771628670720,Effective Decode Throughput,tokens/sec,std,38.06
0,1789646761628670720,1789646771628670720,Effective Decode Throughput Per User,tokens/sec/user,avg,165.11
0,1789646761628670720,1789646771628670720,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789646761628670720,1789646771628670720,Effective Decode Throughput Per User,tokens/sec/user,max,438.70
0,1789646761628670720,1789646771628670720,Effective Decode Throughput Per User,tokens/sec/user,p50,178.11
0,1789646761628670720,1789646771628670720,Effective Decode Throughput Per User,tokens/sec/user,p90,189.92
0,1789646761628670720,1789646771628670720,Effective Decode Throughput Per User,tokens/sec/user,p95,191.77
0,1789646761628670720,1789646771628670720,Effective Decode Throughput Per User,tokens/sec/user,p99,195.48
0,1789646761628670720,1789646771628670720,Effective Decode Throughput Per User,tokens/sec/user,std,38.06
0,1789646761628670720,1789646771628670720,Effective Prefill Concurrency,requests,avg,0.01
0,1789646761628670720,1789646771628670720,Effective Prefill Concurrency,requests,min,0.00
0,1789646761628670720,1789646771628670720,Effective Prefill Concurrency,requests,max,1.00
0,1789646761628670720,1789646771628670720,Effective Prefill Concurrency,requests,p50,0.00
0,1789646761628670720,1789646771628670720,Effective Prefill Concurrency,requests,p90,0.00
0,1789646761628670720,1789646771628670720,Effective Prefill Concurrency,requests,p95,0.00
0,1789646761628670720,1789646771628670720,Effective Prefill Concurrency,requests,p99,1.00
0,1789646761628670720,1789646771628670720,Effective Prefill Concurrency,requests,std,0.11
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput,tokens/sec,avg,442.80
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput,tokens/sec,max,39376.95
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput,tokens/sec,p99,30592.06
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput,tokens/sec,std,4015.76
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput Per User,tokens/sec/user,avg,442.80
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput Per User,tokens/sec/user,max,39376.95
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput Per User,tokens/sec/user,p99,30592.06
0,1789646761628670720,1789646771628670720,Effective Prefill Throughput Per User,tokens/sec/user,std,4015.76
0,1789646761628670720,1789646771628670720,Effective Total Throughput,tokens/sec,avg,608.28
0,1789646761628670720,1789646771628670720,Effective Total Throughput,tokens/sec,min,0.00
0,1789646761628670720,1789646771628670720,Effective Total Throughput,tokens/sec,max,39376.95
0,1789646761628670720,1789646771628670720,Effective Total Throughput,tokens/sec,p50,167.68
0,1789646761628670720,1789646771628670720,Effective Total Throughput,tokens/sec,p90,167.69
0,1789646761628670720,1789646771628670720,Effective Total Throughput,tokens/sec,p95,167.69
0,1789646761628670720,1789646771628670720,Effective Total Throughput,tokens/sec,p99,30592.06
0,1789646761628670720,1789646771628670720,Effective Total Throughput,tokens/sec,std,3997.51
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,avg,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,min,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,max,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,sum,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,p1,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,p5,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,p10,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,p25,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,p50,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,p75,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,p90,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,p95,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,p99,0.00
0,1789646761628670720,1789646771628670720,HTTP Blocked,ms,std,0.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,avg,475.25
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,min,458.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,max,501.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,sum,1901.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,p1,458.27
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,p5,459.35
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,p10,460.70
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,p25,464.75
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,p50,471.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,p75,481.50
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,p90,493.20
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,p95,497.10
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,p99,500.22
0,1789646761628670720,1789646771628670720,HTTP Chunks Received,count,std,16.04
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,avg,1.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,min,1.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,max,1.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,sum,4.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,p1,1.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,p5,1.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,p10,1.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,p25,1.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,p50,1.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,p75,1.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,p90,1.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,p95,1.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,p99,1.00
0,1789646761628670720,1789646771628670720,HTTP Chunks Sent,count,std,0.00
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,avg,0.39
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,min,0.00
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,max,1.58
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,sum,1.58
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,p1,0.00
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,p5,0.00
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,p10,0.00
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,p25,0.00
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,p50,0.00
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,p75,0.39
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,p90,1.10
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,p95,1.34
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,p99,1.53
0,1789646761628670720,1789646771628670720,HTTP Connecting,ms,std,0.68
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,avg,0.67
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,min,0.00
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,max,2.69
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,sum,2.69
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,p1,0.00
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,p5,0.00
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,p10,0.00
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,p25,0.00
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,p50,0.00
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,p75,0.67
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,p90,1.89
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,p95,2.29
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,p99,2.61
0,1789646761628670720,1789646771628670720,HTTP Connection Overhead,ms,std,1.17
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,avg,0.75
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,min,0.00
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,max,1.00
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,sum,3.00
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,p1,0.03
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,p5,0.15
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,p10,0.30
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,p25,0.75
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,p50,1.00
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,p75,1.00
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,p90,1.00
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,p95,1.00
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,p99,1.00
0,1789646761628670720,1789646771628670720,HTTP Connection Reused,ratio,std,0.43
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,avg,126.65
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,min,121.99
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,max,133.47
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,sum,506.61
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,p1,122.06
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,p5,122.37
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,p10,122.76
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,p25,123.91
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,p50,125.58
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,p75,128.32
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,p90,131.41
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,p95,132.44
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,p99,133.26
0,1789646761628670720,1789646771628670720,HTTP Data Received,KB,std,4.26
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,avg,4.40
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,min,4.27
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,max,4.56
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,sum,17.61
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,p1,4.27
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,p5,4.27
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,p10,4.28
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,p25,4.29
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,p50,4.39
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,p75,4.50
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,p90,4.54
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,p95,4.55
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,p99,4.56
0,1789646761628670720,1789646771628670720,HTTP Data Sent,KB,std,0.12
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,avg,0.28
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,min,0.00
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,max,1.12
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,sum,1.12
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,p1,0.00
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,p5,0.00
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,p10,0.00
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,p25,0.00
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,p50,0.00
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,p75,0.28
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,p90,0.78
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,p95,0.95
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,p99,1.09
0,1789646761628670720,1789646771628670720,HTTP DNS Lookup,ms,std,0.48
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,avg,3077.74
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,min,3075.41
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,max,3083.35
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,sum,12310.95
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,p1,3075.42
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,p5,3075.48
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,p10,3075.55
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,p25,3075.77
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,p50,3076.10
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,p75,3078.07
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,p90,3081.23
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,p95,3082.29
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,p99,3083.13
0,1789646761628670720,1789646771628670720,HTTP Duration (excl. conn),ms,std,3.25
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,avg,3047.44
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,min,3047.30
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,max,3047.64
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,sum,12189.77
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,p1,3047.30
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,p5,3047.30
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,p10,3047.31
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,p25,3047.32
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,p50,3047.41
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,p75,3047.53
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,p90,3047.60
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,p95,3047.62
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,p99,3047.64
0,1789646761628670720,1789646771628670720,HTTP Receiving,ms,std,0.14
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,avg,0.54
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,min,0.08
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,max,1.87
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,sum,2.18
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,p1,0.08
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,p5,0.08
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,p10,0.08
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,p25,0.08
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,p50,0.11
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,p75,0.57
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,p90,1.35
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,p95,1.61
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,p99,1.82
0,1789646761628670720,1789646771628670720,HTTP Sending,ms,std,0.77
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,avg,3078.41
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,min,3075.41
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,max,3086.04
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,sum,12313.65
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,p1,3075.42
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,p5,3075.48
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,p10,3075.55
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,p25,3075.77
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,p50,3076.10
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,p75,3078.74
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,p90,3083.12
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,p95,3084.58
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,p99,3085.75
0,1789646761628670720,1789646771628670720,HTTP Total Time,ms,std,4.42
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,avg,29.75
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,min,27.99
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,max,34.17
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,sum,119.01
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,p1,28.00
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,p5,28.01
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,p10,28.03
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,p25,28.08
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,p50,28.42
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,p75,30.09
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,p90,32.54
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,p95,33.36
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,p99,34.01
0,1789646761628670720,1789646771628670720,HTTP Waiting (TTFB),ms,std,2.57
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,avg,1107.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,min,1107.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,max,1107.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,sum,4428.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,p1,1107.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,p5,1107.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,p10,1107.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,p25,1107.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,p50,1107.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,p75,1107.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,p90,1107.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,p95,1107.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,p99,1107.00
0,1789646761628670720,1789646771628670720,Input Sequence Length,tokens,std,0.00
0,1789646761628670720,1789646771628670720,Input Token Throughput,tokens/sec,avg,442.80
0,1789646761628670720,1789646771628670720,Inter Chunk Latency,ms,avg,6.43
0,1789646761628670720,1789646771628670720,Inter Chunk Latency,ms,min,3.50
