# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.12.0
# schema_version: 1.0
# benchmark_id: 174616c4dc2545329d1adc37c02c10ad
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,engine,model_name,reason,sleep_state,Description
localhost:8000,gauge,process_max_fds,,65535.0000,65535.0000,65535.0000,0.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,,,,,Maximum number of open file descriptors.
localhost:8000,gauge,process_open_fds,,132.8611,68.0000,134.0000,3.0279,133.0000,133.0000,133.0000,133.0000,133.0000,133.0000,133.0000,133.0000,133.0000,,,,,Number of open file descriptors.
localhost:8000,gauge,process_resident_memory_bytes,bytes,3725918208.0000,3725918208.0000,3725918208.0000,0.0000,3725918208.0000,3725918208.0000,3725918208.0000,3725918208.0000,3725918208.0000,3725918208.0000,3725918208.0000,3725918208.0000,3725918208.0000,,,,,Resident memory size in bytes.
localhost:8000,gauge,process_start_time_seconds,seconds,1789545905.3800,1789545905.3800,1789545905.3800,0.0000,1789545905.3800,1789545905.3800,1789545905.3800,1789545905.3800,1789545905.3800,1789545905.3800,1789545905.3800,1789545905.3800,1789545905.3800,,,,,Start time of the process since unix epoch in seconds.
localhost:8000,gauge,process_virtual_memory_bytes,bytes,32992722944.0000,32992722944.0000,32992722944.0000,0.0000,32992722944.0000,32992722944.0000,32992722944.0000,32992722944.0000,32992722944.0000,32992722944.0000,32992722944.0000,32992722944.0000,32992722944.0000,,,,,Virtual memory size in bytes.
localhost:8000,gauge,vllm:kv_cache_usage_perc,ratio,0.1426,0.0000,0.1557,0.0353,0.0000,0.0236,0.1491,0.1503,0.1520,0.1540,0.1549,0.1553,0.1556,0,google/gemma-4-26B-A4B-it,,,KV-cache usage. 1 means 100 percent usage.
localhost:8000,gauge,vllm:num_requests_running,requests,59.8710,0.0000,64.0000,14.7803,0.0000,10.0000,64.0000,64.0000,64.0000,64.0000,64.0000,64.0000,64.0000,0,google/gemma-4-26B-A4B-it,,,Number of requests in model execution batches.
localhost:8000,gauge,vllm:num_requests_waiting,requests,0.0375,0.0000,27.0000,0.9139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,google/gemma-4-26B-A4B-it,,,Number of requests waiting to be processed.
localhost:8000,gauge,vllm:engine_sleep_state,,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,google/gemma-4-26B-A4B-it,,awake,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
localhost:8000,gauge,vllm:engine_sleep_state,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,google/gemma-4-26B-A4B-it,,discard_all,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
localhost:8000,gauge,vllm:engine_sleep_state,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,google/gemma-4-26B-A4B-it,,weights_offloaded,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
localhost:8000,gauge,vllm:num_requests_waiting_by_reason,requests,0.0375,0.0000,27.0000,0.9139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,google/gemma-4-26B-A4B-it,capacity,,"Number of waiting requests by reason. Reason labels: 'capacity' = waiting for scheduling capacity; 'deferred' = deferred by transient constraints (LoRA budget, KV transfer, blocked status). Sum of all reasons equals vllm:num_requests_waiting."
localhost:8000,gauge,vllm:num_requests_waiting_by_reason,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,google/gemma-4-26B-A4B-it,deferred,,"Number of waiting requests by reason. Reason labels: 'capacity' = waiting for scheduling capacity; 'deferred' = deferred by transient constraints (LoRA budget, KV transfer, blocked status). Sum of all reasons equals vllm:num_requests_waiting."

Endpoint,Type,Metric,Unit,total,rate,rate_avg,rate_min,rate_max,rate_std,engine,finished_reason,mode,model_name,outcome,request_type,source,generation,handler,method,status,Description
localhost:8000,counter,process_cpu_seconds,seconds,301.7200,0.9909,1.0010,0.8970,1.0420,0.0249,,,,,,,,,,,,Total user and system CPU time spent in seconds.
localhost:8000,counter,http_requests,requests,2944.0000,9.6689,9.6000,6.4000,12.8000,3.2547,,,,,,,,,/v1/chat/completions,POST,2xx,"Total number of requests by method, status and handler."
localhost:8000,counter,http_requests,requests,20.0000,0.0657,0.0667,0.0000,0.1000,0.0479,,,,,,,,,/v1/models,GET,2xx,"Total number of requests by method, status and handler."
localhost:8000,counter,python_gc_collections,,2508.0000,8.2369,8.3567,5.5000,11.1000,2.4304,,,,,,,,0,,,,Number of times this generation was collected
localhost:8000,counter,python_gc_collections,,228.0000,0.7488,0.7600,0.5000,1.0000,0.2191,,,,,,,,1,,,,Number of times this generation was collected
localhost:8000,counter,python_gc_collections,,21.0000,0.0690,0.0700,0.0000,0.1000,0.0466,,,,,,,,2,,,,Number of times this generation was collected
localhost:8000,counter,python_gc_objects_collected,,123281.0000,404.8867,410.9367,202.1000,573.4000,142.9352,,,,,,,,0,,,,Objects collected during gc
localhost:8000,counter,python_gc_objects_collected,,14570.0000,47.8516,48.5667,14.1000,108.1000,30.2168,,,,,,,,1,,,,Objects collected during gc
