Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789598015892069376,1789598025892069376,Active Decode Throughput,tokens/sec,avg,3252.18
0,1789598015892069376,1789598025892069376,Active Decode Throughput,tokens/sec,min,1.63
0,1789598015892069376,1789598025892069376,Active Decode Throughput,tokens/sec,max,7825.10
0,1789598015892069376,1789598025892069376,Active Decode Throughput,tokens/sec,p50,6062.72
0,1789598015892069376,1789598025892069376,Active Decode Throughput,tokens/sec,p90,6368.62
0,1789598015892069376,1789598025892069376,Active Decode Throughput,tokens/sec,p95,6394.89
0,1789598015892069376,1789598025892069376,Active Decode Throughput,tokens/sec,p99,6453.65
0,1789598015892069376,1789598025892069376,Active Decode Throughput,tokens/sec,std,3099.55
0,1789598015892069376,1789598025892069376,Active Decode Throughput Per User,tokens/sec/user,avg,25.90
0,1789598015892069376,1789598025892069376,Active Decode Throughput Per User,tokens/sec/user,min,1.08
0,1789598015892069376,1789598025892069376,Active Decode Throughput Per User,tokens/sec/user,max,61.13
0,1789598015892069376,1789598025892069376,Active Decode Throughput Per User,tokens/sec/user,p50,47.36
0,1789598015892069376,1789598025892069376,Active Decode Throughput Per User,tokens/sec/user,p90,49.75
0,1789598015892069376,1789598025892069376,Active Decode Throughput Per User,tokens/sec/user,p95,49.96
0,1789598015892069376,1789598025892069376,Active Decode Throughput Per User,tokens/sec/user,p99,50.42
0,1789598015892069376,1789598025892069376,Active Decode Throughput Per User,tokens/sec/user,std,23.72
0,1789598015892069376,1789598025892069376,Active Prefill Throughput,tokens/sec,avg,26750.84
0,1789598015892069376,1789598025892069376,Active Prefill Throughput,tokens/sec,min,209.27
0,1789598015892069376,1789598025892069376,Active Prefill Throughput,tokens/sec,max,61848.12
0,1789598015892069376,1789598025892069376,Active Prefill Throughput,tokens/sec,p50,23004.62
0,1789598015892069376,1789598025892069376,Active Prefill Throughput,tokens/sec,p90,58416.04
0,1789598015892069376,1789598025892069376,Active Prefill Throughput,tokens/sec,p95,61848.12
0,1789598015892069376,1789598025892069376,Active Prefill Throughput,tokens/sec,p99,61848.12
0,1789598015892069376,1789598025892069376,Active Prefill Throughput,tokens/sec,std,18867.03
0,1789598015892069376,1789598025892069376,Active Prefill Throughput Per User,tokens/sec/user,avg,304.93
0,1789598015892069376,1789598025892069376,Active Prefill Throughput Per User,tokens/sec/user,min,209.18
0,1789598015892069376,1789598025892069376,Active Prefill Throughput Per User,tokens/sec/user,max,1146.72
0,1789598015892069376,1789598025892069376,Active Prefill Throughput Per User,tokens/sec/user,p50,280.54
0,1789598015892069376,1789598025892069376,Active Prefill Throughput Per User,tokens/sec/user,p90,459.97
0,1789598015892069376,1789598025892069376,Active Prefill Throughput Per User,tokens/sec/user,p95,483.19
0,1789598015892069376,1789598025892069376,Active Prefill Throughput Per User,tokens/sec/user,p99,483.19
0,1789598015892069376,1789598025892069376,Active Prefill Throughput Per User,tokens/sec/user,std,91.02
0,1789598015892069376,1789598025892069376,Active Total Throughput,tokens/sec,avg,16890.17
0,1789598015892069376,1789598025892069376,Active Total Throughput,tokens/sec,min,1146.72
0,1789598015892069376,1789598025892069376,Active Total Throughput,tokens/sec,max,61848.12
