# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.12.0
# schema_version: 1.0
# benchmark_id: a1b8121a069049d28e03c8ab88b773f6
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,engine,model_name,reason,sleep_state,Description
localhost:8000,gauge,process_max_fds,,65535.0000,65535.0000,65535.0000,0.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,65535.0000,,,,,Maximum number of open file descriptors.
localhost:8000,gauge,process_open_fds,,326.9285,68.0000,331.0000,20.3674,257.2800,325.0000,326.0000,329.0000,330.0000,330.0000,330.0000,330.0000,331.0000,,,,,Number of open file descriptors.
localhost:8000,gauge,process_resident_memory_bytes,bytes,3290824704.0000,3290824704.0000,3290824704.0000,0.0000,3290824704.0000,3290824704.0000,3290824704.0000,3290824704.0000,3290824704.0000,3290824704.0000,3290824704.0000,3290824704.0000,3290824704.0000,,,,,Resident memory size in bytes.
localhost:8000,gauge,process_start_time_seconds,seconds,1789554964.8700,1789554964.8700,1789554964.8700,0.0000,1789554964.8700,1789554964.8700,1789554964.8700,1789554964.8700,1789554964.8700,1789554964.8700,1789554964.8700,1789554964.8700,1789554964.8700,,,,,Start time of the process since unix epoch in seconds.
localhost:8000,gauge,process_virtual_memory_bytes,bytes,32683333493.8167,32631291904.0000,32714326016.0000,38023386.1574,32631291904.0000,32635486208.0000,32635486208.0000,32635486208.0000,32713146368.0000,32713211904.0000,32714194944.0000,32714194944.0000,32714260480.0000,,,,,Virtual memory size in bytes.
localhost:8000,gauge,vllm:kv_cache_usage_perc,ratio,0.0360,0.0000,0.0482,0.0076,0.0066,0.0252,0.0284,0.0320,0.0356,0.0419,0.0450,0.0460,0.0475,0,google/gemma-4-E4B-it-qat-w4a16-ct,,,KV-cache usage. 1 means 100 percent usage.
localhost:8000,gauge,vllm:num_requests_running,requests,214.4612,0.0000,256.0000,44.9727,28.1200,134.6000,165.0000,192.0000,238.0000,241.0000,248.0000,253.0000,256.0000,0,google/gemma-4-E4B-it-qat-w4a16-ct,,,Number of requests in model execution batches.
localhost:8000,gauge,vllm:num_requests_waiting,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,google/gemma-4-E4B-it-qat-w4a16-ct,,,Number of requests waiting to be processed.
localhost:8000,gauge,vllm:engine_sleep_state,,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,google/gemma-4-E4B-it-qat-w4a16-ct,,awake,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
localhost:8000,gauge,vllm:engine_sleep_state,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,google/gemma-4-E4B-it-qat-w4a16-ct,,discard_all,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
