Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789606997035256576,1789607007035256576,Decode Duration,ms,p25,8239.10
0,1789606997035256576,1789607007035256576,Decode Duration,ms,p50,9605.38
0,1789606997035256576,1789607007035256576,Decode Duration,ms,p75,9874.40
0,1789606997035256576,1789607007035256576,Decode Duration,ms,p90,10120.76
0,1789606997035256576,1789607007035256576,Decode Duration,ms,p95,10234.49
0,1789606997035256576,1789607007035256576,Decode Duration,ms,p99,10585.61
0,1789606997035256576,1789607007035256576,Decode Duration,ms,std,889.01
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,avg,24.75
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,min,10.50
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,max,62.39
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,sum,7698.54
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,p1,10.50
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,p5,10.60
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,p10,10.80
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,p25,12.82
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,p50,18.21
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,p75,29.75
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,p90,58.58
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,p95,61.24
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,p99,61.28
0,1789606997035256576,1789607007035256576,E2E Output Token Throughput,tokens/sec/user,std,16.90
0,1789606997035256576,1789607007035256576,Effective Concurrency,requests,avg,255.83
0,1789606997035256576,1789607007035256576,Effective Concurrency,requests,min,1.00
0,1789606997035256576,1789607007035256576,Effective Concurrency,requests,max,256.00
0,1789606997035256576,1789607007035256576,Effective Concurrency,requests,p50,256.00
0,1789606997035256576,1789607007035256576,Effective Concurrency,requests,p90,256.00
0,1789606997035256576,1789607007035256576,Effective Concurrency,requests,p95,256.00
0,1789606997035256576,1789607007035256576,Effective Concurrency,requests,p99,256.00
0,1789606997035256576,1789607007035256576,Effective Concurrency,requests,std,4.61
0,1789606997035256576,1789607007035256576,Effective Decode Concurrency,requests,avg,48.83
0,1789606997035256576,1789607007035256576,Effective Decode Concurrency,requests,min,0.00
0,1789606997035256576,1789607007035256576,Effective Decode Concurrency,requests,max,56.00
0,1789606997035256576,1789607007035256576,Effective Decode Concurrency,requests,p50,56.00
0,1789606997035256576,1789607007035256576,Effective Decode Concurrency,requests,p90,56.00
0,1789606997035256576,1789607007035256576,Effective Decode Concurrency,requests,p95,56.00
0,1789606997035256576,1789607007035256576,Effective Decode Concurrency,requests,p99,56.00
0,1789606997035256576,1789607007035256576,Effective Decode Concurrency,requests,std,15.04
0,1789606997035256576,1789607007035256576,Effective Decode Throughput,tokens/sec,avg,2896.62
0,1789606997035256576,1789607007035256576,Effective Decode Throughput,tokens/sec,min,0.00
0,1789606997035256576,1789607007035256576,Effective Decode Throughput,tokens/sec,max,12014.26
0,1789606997035256576,1789607007035256576,Effective Decode Throughput,tokens/sec,p50,4190.94
0,1789606997035256576,1789607007035256576,Effective Decode Throughput,tokens/sec,p90,4400.65
0,1789606997035256576,1789607007035256576,Effective Decode Throughput,tokens/sec,p95,4471.99
0,1789606997035256576,1789607007035256576,Effective Decode Throughput,tokens/sec,p99,4976.80
0,1789606997035256576,1789607007035256576,Effective Decode Throughput,tokens/sec,std,1953.50
0,1789606997035256576,1789607007035256576,Effective Decode Throughput Per User,tokens/sec/user,avg,52.20
0,1789606997035256576,1789607007035256576,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789606997035256576,1789607007035256576,Effective Decode Throughput Per User,tokens/sec/user,max,222.49
0,1789606997035256576,1789607007035256576,Effective Decode Throughput Per User,tokens/sec/user,p50,74.84
0,1789606997035256576,1789607007035256576,Effective Decode Throughput Per User,tokens/sec/user,p90,78.58
0,1789606997035256576,1789607007035256576,Effective Decode Throughput Per User,tokens/sec/user,p95,79.86
0,1789606997035256576,1789607007035256576,Effective Decode Throughput Per User,tokens/sec/user,p99,88.87
0,1789606997035256576,1789607007035256576,Effective Decode Throughput Per User,tokens/sec/user,std,34.25
0,1789606997035256576,1789607007035256576,Effective Prefill Concurrency,requests,avg,207.00
0,1789606997035256576,1789607007035256576,Effective Prefill Concurrency,requests,min,1.00
0,1789606997035256576,1789607007035256576,Effective Prefill Concurrency,requests,max,256.00
0,1789606997035256576,1789607007035256576,Effective Prefill Concurrency,requests,p50,200.00
0,1789606997035256576,1789607007035256576,Effective Prefill Concurrency,requests,p90,231.00
0,1789606997035256576,1789607007035256576,Effective Prefill Concurrency,requests,p95,255.00
0,1789606997035256576,1789607007035256576,Effective Prefill Concurrency,requests,p99,256.00
0,1789606997035256576,1789607007035256576,Effective Prefill Concurrency,requests,std,15.27
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput,tokens/sec,avg,18506.22
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput,tokens/sec,min,1354.80
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput,tokens/sec,max,92040.58
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput,tokens/sec,p50,12799.12
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput,tokens/sec,p90,22927.66
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput,tokens/sec,p95,88695.40
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput,tokens/sec,p99,92040.58
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput,tokens/sec,std,19118.39
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput Per User,tokens/sec/user,avg,85.25
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput Per User,tokens/sec/user,min,43.21
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput Per User,tokens/sec/user,max,1791.48
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput Per User,tokens/sec/user,p50,64.00
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput Per User,tokens/sec/user,p90,109.18
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput Per User,tokens/sec/user,p95,347.83
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput Per User,tokens/sec/user,p99,359.53
0,1789606997035256576,1789607007035256576,Effective Prefill Throughput Per User,tokens/sec/user,std,75.82
0,1789606997035256576,1789607007035256576,Effective Total Throughput,tokens/sec,avg,21608.81
0,1789606997035256576,1789607007035256576,Effective Total Throughput,tokens/sec,min,1354.80
0,1789606997035256576,1789607007035256576,Effective Total Throughput,tokens/sec,max,92040.58
0,1789606997035256576,1789607007035256576,Effective Total Throughput,tokens/sec,p50,16369.92
0,1789606997035256576,1789607007035256576,Effective Total Throughput,tokens/sec,p90,25918.68
0,1789606997035256576,1789607007035256576,Effective Total Throughput,tokens/sec,p95,88760.19
0,1789606997035256576,1789607007035256576,Effective Total Throughput,tokens/sec,p99,92040.58
0,1789606997035256576,1789607007035256576,Effective Total Throughput,tokens/sec,std,18290.65
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,avg,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,min,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,max,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,sum,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,p1,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,p5,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,p10,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,p25,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,p50,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,p75,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,p90,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,p95,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,p99,0.00
0,1789606997035256576,1789607007035256576,HTTP Blocked,ms,std,0.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,avg,507.92
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,min,424.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,max,512.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,sum,157963.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,p1,476.40
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,p5,498.50
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,p10,504.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,p25,510.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,p50,510.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,p75,510.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,p90,510.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,p95,510.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,p99,512.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Received,count,std,7.51
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,avg,1.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,min,1.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,max,1.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,sum,311.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,p1,1.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,p5,1.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,p10,1.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,p25,1.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,p50,1.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,p75,1.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,p90,1.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,p95,1.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,p99,1.00
0,1789606997035256576,1789607007035256576,HTTP Chunks Sent,count,std,0.00
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,avg,1.42
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,min,0.00
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,max,35.85
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,sum,442.38
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,p1,0.00
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,p5,0.00
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,p10,0.00
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,p25,0.21
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,p50,0.41
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,p75,1.18
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,p90,2.97
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,p95,3.48
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,p99,19.24
0,1789606997035256576,1789607007035256576,HTTP Connecting,ms,std,4.00
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,avg,1.60
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,min,0.00
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,max,37.48
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,sum,497.61
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,p1,0.00
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,p5,0.00
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,p10,0.00
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,p25,0.21
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,p50,0.41
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,p75,1.18
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,p90,4.22
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,p95,4.86
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,p99,28.84
0,1789606997035256576,1789607007035256576,HTTP Connection Overhead,ms,std,4.35
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,avg,0.18
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,min,0.00
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,max,1.00
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,sum,55.00
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,p1,0.00
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,p5,0.00
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,p10,0.00
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,p25,0.00
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,p50,0.00
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,p75,0.00
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,p90,1.00
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,p95,1.00
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,p99,1.00
0,1789606997035256576,1789607007035256576,HTTP Connection Reused,ratio,std,0.38
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,avg,132.70
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,min,111.24
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,max,134.44
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,sum,41270.95
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,p1,124.56
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,p5,130.22
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,p10,131.75
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,p25,132.99
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,p50,133.17
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,p75,133.29
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,p90,133.44
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,p95,133.65
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,p99,134.32
0,1789606997035256576,1789607007035256576,HTTP Data Received,KB,std,1.94
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,avg,4.60
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,min,3.96
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,max,5.02
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,sum,1431.82
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,p1,4.14
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,p5,4.40
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,p10,4.45
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,p25,4.52
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,p50,4.59
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,p75,4.70
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,p90,4.82
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,p95,4.83
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,p99,4.87
0,1789606997035256576,1789607007035256576,HTTP Data Sent,KB,std,0.15
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,avg,0.18
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,min,0.00
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,max,13.36
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,sum,55.23
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,p1,0.00
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,p5,0.00
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,p10,0.00
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,p25,0.00
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,p50,0.00
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,p75,0.00
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,p90,1.02
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,p95,1.35
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,p99,1.62
0,1789606997035256576,1789607007035256576,HTTP DNS Lookup,ms,std,0.85
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,avg,29131.65
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,min,8205.94
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,max,48762.94
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,sum,9059942.08
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,p1,8354.90
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,p5,8433.75
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,p10,8740.86
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,p25,17212.84
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,p50,28113.23
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,p75,39930.32
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,p90,47418.78
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,p95,48312.32
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,p99,48761.68
0,1789606997035256576,1789607007035256576,HTTP Duration (excl. conn),ms,std,13809.81
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,avg,9149.01
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,min,7723.94
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,max,10605.96
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,sum,2845341.31
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,p1,7723.96
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,p5,7760.88
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,p10,7811.44
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,p25,8239.10
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,p50,9620.74
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,p75,9874.40
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,p90,10120.76
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,p95,10257.50
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,p99,10585.61
0,1789606997035256576,1789607007035256576,HTTP Receiving,ms,std,886.77
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,avg,1.53
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,min,0.07
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,max,36.04
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,sum,476.21
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,p1,0.07
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,p5,0.10
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,p10,0.14
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,p25,0.28
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,p50,0.48
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,p75,1.31
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,p90,3.18
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,p95,3.70
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,p99,19.32
0,1789606997035256576,1789607007035256576,HTTP Sending,ms,std,4.01
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,avg,29133.25
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,min,8207.18
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,max,48762.94
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,sum,9060439.69
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,p1,8356.04
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,p5,8436.58
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,p10,8741.87
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,p25,17213.82
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,p50,28113.85
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,p75,39930.32
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,p90,47419.38
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,p95,48312.32
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,p99,48761.68
0,1789606997035256576,1789607007035256576,HTTP Total Time,ms,std,13809.64
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,avg,19981.11
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,min,316.55
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,max,38645.25
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,sum,6214124.55
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,p1,546.02
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,p5,663.97
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,p10,978.05
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,p25,9105.36
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,p50,18193.10
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,p75,29772.74
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,p90,37467.45
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,p95,38201.65
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,p99,38642.45
0,1789606997035256576,1789607007035256576,HTTP Waiting (TTFB),ms,std,13002.08
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,avg,1064.17
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,min,1064.00
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,max,1066.00
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,sum,330957.00
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,p1,1064.00
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,p5,1064.00
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,p10,1064.00
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,p25,1064.00
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,p50,1064.00
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,p75,1064.00
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,p90,1065.00
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,p95,1065.00
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,p99,1065.00
0,1789606997035256576,1789607007035256576,Input Sequence Length,tokens,std,0.40
0,1789606997035256576,1789607007035256576,Input Token Throughput,tokens/sec,avg,33095.70
0,1789606997035256576,1789607007035256576,Inter Chunk Latency,ms,avg,18.04
