Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789658739465967616,1789658749465967616,E2E Output Token Throughput,tokens/sec/user,p5,29.80
0,1789658739465967616,1789658749465967616,E2E Output Token Throughput,tokens/sec/user,p10,29.80
0,1789658739465967616,1789658749465967616,E2E Output Token Throughput,tokens/sec/user,p25,29.80
0,1789658739465967616,1789658749465967616,E2E Output Token Throughput,tokens/sec/user,p50,29.80
0,1789658739465967616,1789658749465967616,E2E Output Token Throughput,tokens/sec/user,p75,29.80
0,1789658739465967616,1789658749465967616,E2E Output Token Throughput,tokens/sec/user,p90,29.80
0,1789658739465967616,1789658749465967616,E2E Output Token Throughput,tokens/sec/user,p95,29.80
0,1789658739465967616,1789658749465967616,E2E Output Token Throughput,tokens/sec/user,p99,29.80
0,1789658739465967616,1789658749465967616,E2E Output Token Throughput,tokens/sec/user,std,0.00
0,1789658739465967616,1789658749465967616,Effective Concurrency,requests,avg,1.00
0,1789658739465967616,1789658749465967616,Effective Concurrency,requests,min,1.00
0,1789658739465967616,1789658749465967616,Effective Concurrency,requests,max,1.00
0,1789658739465967616,1789658749465967616,Effective Concurrency,requests,p50,1.00
0,1789658739465967616,1789658749465967616,Effective Concurrency,requests,p90,1.00
0,1789658739465967616,1789658749465967616,Effective Concurrency,requests,p95,1.00
0,1789658739465967616,1789658749465967616,Effective Concurrency,requests,p99,1.00
0,1789658739465967616,1789658749465967616,Effective Concurrency,requests,std,0.00
0,1789658739465967616,1789658749465967616,Effective Decode Concurrency,requests,avg,0.90
0,1789658739465967616,1789658749465967616,Effective Decode Concurrency,requests,min,0.00
0,1789658739465967616,1789658749465967616,Effective Decode Concurrency,requests,max,1.00
0,1789658739465967616,1789658749465967616,Effective Decode Concurrency,requests,p50,1.00
0,1789658739465967616,1789658749465967616,Effective Decode Concurrency,requests,p90,1.00
0,1789658739465967616,1789658749465967616,Effective Decode Concurrency,requests,p95,1.00
0,1789658739465967616,1789658749465967616,Effective Decode Concurrency,requests,p99,1.00
0,1789658739465967616,1789658749465967616,Effective Decode Concurrency,requests,std,0.29
0,1789658739465967616,1789658749465967616,Effective Decode Throughput,tokens/sec,avg,28.43
0,1789658739465967616,1789658749465967616,Effective Decode Throughput,tokens/sec,min,0.00
0,1789658739465967616,1789658749465967616,Effective Decode Throughput,tokens/sec,max,63.21
0,1789658739465967616,1789658749465967616,Effective Decode Throughput,tokens/sec,p50,31.55
0,1789658739465967616,1789658749465967616,Effective Decode Throughput,tokens/sec,p90,31.61
0,1789658739465967616,1789658749465967616,Effective Decode Throughput,tokens/sec,p95,31.62
0,1789658739465967616,1789658749465967616,Effective Decode Throughput,tokens/sec,p99,31.66
0,1789658739465967616,1789658749465967616,Effective Decode Throughput,tokens/sec,std,9.34
0,1789658739465967616,1789658749465967616,Effective Decode Throughput Per User,tokens/sec/user,avg,28.43
0,1789658739465967616,1789658749465967616,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789658739465967616,1789658749465967616,Effective Decode Throughput Per User,tokens/sec/user,max,63.21
0,1789658739465967616,1789658749465967616,Effective Decode Throughput Per User,tokens/sec/user,p50,31.55
0,1789658739465967616,1789658749465967616,Effective Decode Throughput Per User,tokens/sec/user,p90,31.61
0,1789658739465967616,1789658749465967616,Effective Decode Throughput Per User,tokens/sec/user,p95,31.62
0,1789658739465967616,1789658749465967616,Effective Decode Throughput Per User,tokens/sec/user,p99,31.66
0,1789658739465967616,1789658749465967616,Effective Decode Throughput Per User,tokens/sec/user,std,9.34
0,1789658739465967616,1789658749465967616,Effective Prefill Concurrency,requests,avg,0.10
0,1789658739465967616,1789658749465967616,Effective Prefill Concurrency,requests,min,0.00
0,1789658739465967616,1789658749465967616,Effective Prefill Concurrency,requests,max,1.00
0,1789658739465967616,1789658749465967616,Effective Prefill Concurrency,requests,p50,0.00
0,1789658739465967616,1789658749465967616,Effective Prefill Concurrency,requests,p90,0.00
0,1789658739465967616,1789658749465967616,Effective Prefill Concurrency,requests,p95,1.00
0,1789658739465967616,1789658749465967616,Effective Prefill Concurrency,requests,p99,1.00
0,1789658739465967616,1789658749465967616,Effective Prefill Concurrency,requests,std,0.29
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput,tokens/sec,avg,104.00
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput,tokens/sec,max,1085.11
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput,tokens/sec,p95,1085.11
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput,tokens/sec,p99,1085.11
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput,tokens/sec,std,319.43
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput Per User,tokens/sec/user,avg,104.00
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput Per User,tokens/sec/user,max,1085.11
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput Per User,tokens/sec/user,p95,1085.11
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput Per User,tokens/sec/user,p99,1085.11
0,1789658739465967616,1789658749465967616,Effective Prefill Throughput Per User,tokens/sec/user,std,319.43
0,1789658739465967616,1789658749465967616,Effective Total Throughput,tokens/sec,avg,132.48
0,1789658739465967616,1789658749465967616,Effective Total Throughput,tokens/sec,min,31.50
0,1789658739465967616,1789658749465967616,Effective Total Throughput,tokens/sec,max,1085.11
0,1789658739465967616,1789658749465967616,Effective Total Throughput,tokens/sec,p50,31.50
0,1789658739465967616,1789658749465967616,Effective Total Throughput,tokens/sec,p90,31.50
0,1789658739465967616,1789658749465967616,Effective Total Throughput,tokens/sec,p95,1085.11
0,1789658739465967616,1789658749465967616,Effective Total Throughput,tokens/sec,p99,1085.11
0,1789658739465967616,1789658749465967616,Effective Total Throughput,tokens/sec,std,310.16
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,avg,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,min,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,max,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,sum,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,p1,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,p5,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,p10,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,p25,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,p50,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,p75,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,p90,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,p95,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,p99,0.00
0,1789658739465967616,1789658749465967616,HTTP Blocked,ms,std,0.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,avg,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,min,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,max,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,sum,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,p1,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,p5,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,p10,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,p25,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,p50,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,p75,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,p90,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,p95,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,p99,512.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Received,count,std,0.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,avg,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,min,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,max,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,sum,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,p1,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,p5,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,p10,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,p25,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,p50,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,p75,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,p90,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,p95,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,p99,1.00
0,1789658739465967616,1789658749465967616,HTTP Chunks Sent,count,std,0.00
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,avg,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,min,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,max,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,sum,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,p1,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,p5,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,p10,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,p25,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,p50,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,p75,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,p90,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,p95,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,p99,1.58
0,1789658739465967616,1789658749465967616,HTTP Connecting,ms,std,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,avg,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,min,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,max,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,sum,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,p1,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,p5,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,p10,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,p25,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,p50,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,p75,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,p90,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,p95,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,p99,2.73
0,1789658739465967616,1789658749465967616,HTTP Connection Overhead,ms,std,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,avg,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,min,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,max,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,sum,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,p1,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,p5,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,p10,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,p25,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,p50,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,p75,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,p90,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,p95,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,p99,0.00
0,1789658739465967616,1789658749465967616,HTTP Connection Reused,ratio,std,0.00
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,avg,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,min,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,max,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,sum,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,p1,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,p5,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,p10,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,p25,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,p50,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,p75,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,p90,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,p95,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,p99,139.90
0,1789658739465967616,1789658749465967616,HTTP Data Received,KB,std,0.00
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,avg,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,min,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,max,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,sum,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,p1,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,p5,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,p10,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,p25,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,p50,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,p75,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,p90,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,p95,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,p99,4.52
0,1789658739465967616,1789658749465967616,HTTP Data Sent,KB,std,0.00
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,avg,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,min,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,max,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,sum,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,p1,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,p5,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,p10,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,p25,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,p50,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,p75,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,p90,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,p95,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,p99,1.15
0,1789658739465967616,1789658749465967616,HTTP DNS Lookup,ms,std,0.00
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,avg,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,min,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,max,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,sum,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,p1,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,p5,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,p10,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,p25,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,p50,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,p75,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,p90,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,p95,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,p99,17181.34
0,1789658739465967616,1789658749465967616,HTTP Duration (excl. conn),ms,std,0.00
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,avg,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,min,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,max,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,sum,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,p1,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,p5,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,p10,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,p25,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,p50,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,p75,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,p90,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,p95,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,p99,16223.04
0,1789658739465967616,1789658749465967616,HTTP Receiving,ms,std,0.00
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,avg,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,min,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,max,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,sum,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,p1,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,p5,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,p10,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,p25,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,p50,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,p75,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,p90,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,p95,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,p99,1.87
0,1789658739465967616,1789658749465967616,HTTP Sending,ms,std,0.00
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,avg,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,min,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,max,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,sum,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,p1,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,p5,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,p10,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,p25,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,p50,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,p75,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,p90,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,p95,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,p99,17184.06
0,1789658739465967616,1789658749465967616,HTTP Total Time,ms,std,0.00
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,avg,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,min,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,max,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,sum,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,p1,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,p5,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,p10,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,p25,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,p50,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,p75,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,p90,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,p95,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,p99,956.43
0,1789658739465967616,1789658749465967616,HTTP Waiting (TTFB),ms,std,0.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,avg,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,min,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,max,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,sum,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,p1,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,p5,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,p10,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,p25,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,p50,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,p75,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,p90,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,p95,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,p99,1040.00
0,1789658739465967616,1789658749465967616,Input Sequence Length,tokens,std,0.00
0,1789658739465967616,1789658749465967616,Input Token Throughput,tokens/sec,avg,104.00
0,1789658739465967616,1789658749465967616,Inter Chunk Latency,ms,avg,31.81
0,1789658739465967616,1789658749465967616,Inter Chunk Latency,ms,min,30.31
