Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789652715456896512,1789652725456896512,Decode Duration,ms,p1,28150.39
0,1789652715456896512,1789652725456896512,Decode Duration,ms,p5,28150.40
0,1789652715456896512,1789652725456896512,Decode Duration,ms,p10,28150.40
0,1789652715456896512,1789652725456896512,Decode Duration,ms,p25,28150.41
0,1789652715456896512,1789652725456896512,Decode Duration,ms,p50,28150.42
0,1789652715456896512,1789652725456896512,Decode Duration,ms,p75,28155.68
0,1789652715456896512,1789652725456896512,Decode Duration,ms,p90,28165.13
0,1789652715456896512,1789652725456896512,Decode Duration,ms,p95,28168.28
0,1789652715456896512,1789652725456896512,Decode Duration,ms,p99,28170.80
0,1789652715456896512,1789652725456896512,Decode Duration,ms,std,9.10
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,avg,17.40
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,min,17.39
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,max,17.43
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,sum,69.61
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,p1,17.39
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,p5,17.39
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,p10,17.39
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,p25,17.39
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,p50,17.39
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,p75,17.40
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,p90,17.42
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,p95,17.42
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,p99,17.43
0,1789652715456896512,1789652725456896512,E2E Output Token Throughput,tokens/sec/user,std,0.01
0,1789652715456896512,1789652725456896512,Effective Concurrency,requests,avg,4.00
0,1789652715456896512,1789652725456896512,Effective Concurrency,requests,min,1.00
0,1789652715456896512,1789652725456896512,Effective Concurrency,requests,max,4.00
0,1789652715456896512,1789652725456896512,Effective Concurrency,requests,p50,4.00
0,1789652715456896512,1789652725456896512,Effective Concurrency,requests,p90,4.00
0,1789652715456896512,1789652725456896512,Effective Concurrency,requests,p95,4.00
0,1789652715456896512,1789652725456896512,Effective Concurrency,requests,p99,4.00
0,1789652715456896512,1789652725456896512,Effective Concurrency,requests,std,0.01
0,1789652715456896512,1789652725456896512,Effective Decode Concurrency,requests,avg,3.49
0,1789652715456896512,1789652725456896512,Effective Decode Concurrency,requests,min,0.00
0,1789652715456896512,1789652725456896512,Effective Decode Concurrency,requests,max,4.00
0,1789652715456896512,1789652725456896512,Effective Decode Concurrency,requests,p50,4.00
0,1789652715456896512,1789652725456896512,Effective Decode Concurrency,requests,p90,4.00
0,1789652715456896512,1789652725456896512,Effective Decode Concurrency,requests,p95,4.00
0,1789652715456896512,1789652725456896512,Effective Decode Concurrency,requests,p99,4.00
0,1789652715456896512,1789652725456896512,Effective Decode Concurrency,requests,std,1.32
0,1789652715456896512,1789652725456896512,Effective Decode Throughput,tokens/sec,avg,64.26
0,1789652715456896512,1789652725456896512,Effective Decode Throughput,tokens/sec,min,0.00
0,1789652715456896512,1789652725456896512,Effective Decode Throughput,tokens/sec,max,112.49
0,1789652715456896512,1789652725456896512,Effective Decode Throughput,tokens/sec,p50,73.01
0,1789652715456896512,1789652725456896512,Effective Decode Throughput,tokens/sec,p90,77.52
0,1789652715456896512,1789652725456896512,Effective Decode Throughput,tokens/sec,p95,79.39
0,1789652715456896512,1789652725456896512,Effective Decode Throughput,tokens/sec,p99,85.73
0,1789652715456896512,1789652725456896512,Effective Decode Throughput,tokens/sec,std,24.69
0,1789652715456896512,1789652725456896512,Effective Decode Throughput Per User,tokens/sec/user,avg,16.14
0,1789652715456896512,1789652725456896512,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789652715456896512,1789652725456896512,Effective Decode Throughput Per User,tokens/sec/user,max,28.12
0,1789652715456896512,1789652725456896512,Effective Decode Throughput Per User,tokens/sec/user,p50,18.25
0,1789652715456896512,1789652725456896512,Effective Decode Throughput Per User,tokens/sec/user,p90,19.38
0,1789652715456896512,1789652725456896512,Effective Decode Throughput Per User,tokens/sec/user,p95,19.85
0,1789652715456896512,1789652725456896512,Effective Decode Throughput Per User,tokens/sec/user,p99,21.43
0,1789652715456896512,1789652725456896512,Effective Decode Throughput Per User,tokens/sec/user,std,6.07
0,1789652715456896512,1789652725456896512,Effective Prefill Concurrency,requests,avg,0.51
0,1789652715456896512,1789652725456896512,Effective Prefill Concurrency,requests,min,0.00
0,1789652715456896512,1789652725456896512,Effective Prefill Concurrency,requests,max,4.00
0,1789652715456896512,1789652725456896512,Effective Prefill Concurrency,requests,p50,0.00
0,1789652715456896512,1789652725456896512,Effective Prefill Concurrency,requests,p90,4.00
0,1789652715456896512,1789652725456896512,Effective Prefill Concurrency,requests,p95,4.00
0,1789652715456896512,1789652725456896512,Effective Prefill Concurrency,requests,p99,4.00
0,1789652715456896512,1789652725456896512,Effective Prefill Concurrency,requests,std,1.32
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput,tokens/sec,avg,414.40
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput,tokens/sec,max,3280.90
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput,tokens/sec,p90,3280.90
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput,tokens/sec,p95,3280.90
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput,tokens/sec,p99,3280.90
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput,tokens/sec,std,1082.37
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput Per User,tokens/sec/user,avg,105.19
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput Per User,tokens/sec/user,max,820.23
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput Per User,tokens/sec/user,p90,820.23
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput Per User,tokens/sec/user,p95,820.23
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput Per User,tokens/sec/user,p99,820.23
0,1789652715456896512,1789652725456896512,Effective Prefill Throughput Per User,tokens/sec/user,std,274.10
0,1789652715456896512,1789652725456896512,Effective Total Throughput,tokens/sec,avg,477.82
0,1789652715456896512,1789652725456896512,Effective Total Throughput,tokens/sec,min,72.60
0,1789652715456896512,1789652725456896512,Effective Total Throughput,tokens/sec,max,3280.90
0,1789652715456896512,1789652725456896512,Effective Total Throughput,tokens/sec,p50,72.60
0,1789652715456896512,1789652725456896512,Effective Total Throughput,tokens/sec,p90,3280.90
0,1789652715456896512,1789652725456896512,Effective Total Throughput,tokens/sec,p95,3280.90
0,1789652715456896512,1789652725456896512,Effective Total Throughput,tokens/sec,p99,3280.90
0,1789652715456896512,1789652725456896512,Effective Total Throughput,tokens/sec,std,1058.41
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,avg,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,min,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,max,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,sum,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,p1,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,p5,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,p10,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,p25,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,p50,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,p75,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,p90,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,p95,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,p99,0.00
0,1789652715456896512,1789652725456896512,HTTP Blocked,ms,std,0.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,avg,509.75
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,min,508.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,max,511.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,sum,2039.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,p1,508.03
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,p5,508.15
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,p10,508.30
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,p25,508.75
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,p50,510.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,p75,511.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,p90,511.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,p95,511.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,p99,511.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Received,count,std,1.30
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,avg,1.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,min,1.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,max,1.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,sum,4.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,p1,1.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,p5,1.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,p10,1.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,p25,1.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,p50,1.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,p75,1.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,p90,1.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,p95,1.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,p99,1.00
0,1789652715456896512,1789652725456896512,HTTP Chunks Sent,count,std,0.00
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,avg,1.60
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,min,1.55
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,max,1.64
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,sum,6.38
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,p1,1.55
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,p5,1.56
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,p10,1.56
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,p25,1.57
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,p50,1.60
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,p75,1.62
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,p90,1.63
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,p95,1.63
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,p99,1.63
0,1789652715456896512,1789652725456896512,HTTP Connecting,ms,std,0.03
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,avg,2.75
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,min,2.64
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,max,2.83
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,sum,10.99
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,p1,2.64
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,p5,2.65
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,p10,2.66
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,p25,2.70
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,p50,2.76
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,p75,2.81
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,p90,2.82
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,p95,2.83
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,p99,2.83
0,1789652715456896512,1789652725456896512,HTTP Connection Overhead,ms,std,0.08
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,avg,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,min,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,max,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,sum,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,p1,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,p5,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,p10,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,p25,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,p50,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,p75,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,p90,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,p95,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,p99,0.00
0,1789652715456896512,1789652725456896512,HTTP Connection Reused,ratio,std,0.00
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,avg,126.86
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,min,126.47
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,max,127.26
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,sum,507.46
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,p1,126.48
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,p5,126.50
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,p10,126.53
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,p25,126.62
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,p50,126.86
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,p75,127.10
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,p90,127.20
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,p95,127.23
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,p99,127.25
0,1789652715456896512,1789652725456896512,HTTP Data Received,KB,std,0.31
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,avg,4.57
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,min,4.49
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,max,4.72
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,sum,18.27
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,p1,4.49
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,p5,4.49
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,p10,4.49
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,p25,4.50
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,p50,4.53
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,p75,4.60
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,p90,4.67
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,p95,4.70
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,p99,4.71
0,1789652715456896512,1789652725456896512,HTTP Data Sent,KB,std,0.09
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,avg,1.15
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,min,1.09
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,max,1.20
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,sum,4.61
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,p1,1.09
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,p5,1.10
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,p10,1.10
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,p25,1.13
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,p50,1.16
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,p75,1.19
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,p90,1.19
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,p95,1.20
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,p99,1.20
0,1789652715456896512,1789652725456896512,HTTP DNS Lookup,ms,std,0.04
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,avg,29419.56
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,min,29376.45
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,max,29433.98
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,sum,117678.26
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,p1,29378.17
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,p5,29385.06
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,p10,29393.68
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,p25,29419.53
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,p50,29433.92
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,p75,29433.95
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,p90,29433.97
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,p95,29433.97
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,p99,29433.98
0,1789652715456896512,1789652725456896512,HTTP Duration (excl. conn),ms,std,24.89
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,avg,28155.69
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,min,28150.42
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,max,28171.45
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,sum,112622.76
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,p1,28150.42
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,p5,28150.42
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,p10,28150.42
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,p25,28150.43
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,p50,28150.45
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,p75,28155.71
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,p90,28165.15
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,p95,28168.30
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,p99,28170.82
0,1789652715456896512,1789652725456896512,HTTP Receiving,ms,std,9.10
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,avg,1.88
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,min,1.83
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,max,1.92
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,sum,7.51
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,p1,1.83
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,p5,1.84
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,p10,1.84
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,p25,1.85
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,p50,1.88
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,p75,1.91
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,p90,1.92
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,p95,1.92
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,p99,1.92
0,1789652715456896512,1789652725456896512,HTTP Sending,ms,std,0.04
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,avg,29422.31
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,min,29379.09
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,max,29436.81
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,sum,117689.25
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,p1,29380.81
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,p5,29387.72
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,p10,29396.34
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,p25,29422.23
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,p50,29436.67
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,p75,29436.76
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,p90,29436.79
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,p95,29436.80
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,p99,29436.81
0,1789652715456896512,1789652725456896512,HTTP Total Time,ms,std,24.96
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,avg,1262.00
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,min,1203.16
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,max,1281.61
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,sum,5047.98
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,p1,1205.51
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,p5,1214.93
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,p10,1226.69
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,p25,1261.99
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,p50,1281.61
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,p75,1281.61
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,p90,1281.61
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,p95,1281.61
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,p99,1281.61
0,1789652715456896512,1789652725456896512,HTTP Waiting (TTFB),ms,std,33.97
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,avg,1036.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,min,1036.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,max,1036.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,sum,4144.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,p1,1036.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,p5,1036.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,p10,1036.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,p25,1036.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,p50,1036.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,p75,1036.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,p90,1036.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,p95,1036.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,p99,1036.00
0,1789652715456896512,1789652725456896512,Input Sequence Length,tokens,std,0.00
0,1789652715456896512,1789652725456896512,Input Token Throughput,tokens/sec,avg,414.40
0,1789652715456896512,1789652725456896512,Inter Chunk Latency,ms,avg,55.34
0,1789652715456896512,1789652725456896512,Inter Chunk Latency,ms,min,44.39
