Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789606038872608512,1789606048872608512,Active Decode Throughput,tokens/sec,avg,2724.34
0,1789606038872608512,1789606048872608512,Active Decode Throughput,tokens/sec,min,2.88
0,1789606038872608512,1789606048872608512,Active Decode Throughput,tokens/sec,max,16948.40
0,1789606038872608512,1789606048872608512,Active Decode Throughput,tokens/sec,p50,3024.40
0,1789606038872608512,1789606048872608512,Active Decode Throughput,tokens/sec,p90,3147.73
0,1789606038872608512,1789606048872608512,Active Decode Throughput,tokens/sec,p95,3235.24
0,1789606038872608512,1789606048872608512,Active Decode Throughput,tokens/sec,p99,3733.25
0,1789606038872608512,1789606048872608512,Active Decode Throughput,tokens/sec,std,1000.51
0,1789606038872608512,1789606048872608512,Active Decode Throughput Per User,tokens/sec/user,avg,85.61
0,1789606038872608512,1789606048872608512,Active Decode Throughput Per User,tokens/sec/user,min,2.88
0,1789606038872608512,1789606048872608512,Active Decode Throughput Per User,tokens/sec/user,max,546.72
0,1789606038872608512,1789606048872608512,Active Decode Throughput Per User,tokens/sec/user,p50,94.51
0,1789606038872608512,1789606048872608512,Active Decode Throughput Per User,tokens/sec/user,p90,98.37
0,1789606038872608512,1789606048872608512,Active Decode Throughput Per User,tokens/sec/user,p95,101.10
0,1789606038872608512,1789606048872608512,Active Decode Throughput Per User,tokens/sec/user,p99,116.66
0,1789606038872608512,1789606048872608512,Active Decode Throughput Per User,tokens/sec/user,std,30.22
0,1789606038872608512,1789606048872608512,Active Prefill Throughput,tokens/sec,avg,45360.45
0,1789606038872608512,1789606048872608512,Active Prefill Throughput,tokens/sec,min,1352.78
0,1789606038872608512,1789606048872608512,Active Prefill Throughput,tokens/sec,max,60226.08
0,1789606038872608512,1789606048872608512,Active Prefill Throughput,tokens/sec,p50,50079.07
0,1789606038872608512,1789606048872608512,Active Prefill Throughput,tokens/sec,p90,58343.69
0,1789606038872608512,1789606048872608512,Active Prefill Throughput,tokens/sec,p95,60226.08
0,1789606038872608512,1789606048872608512,Active Prefill Throughput,tokens/sec,p99,60226.08
0,1789606038872608512,1789606048872608512,Active Prefill Throughput,tokens/sec,std,13462.47
0,1789606038872608512,1789606048872608512,Active Prefill Throughput Per User,tokens/sec/user,avg,1655.87
0,1789606038872608512,1789606048872608512,Active Prefill Throughput Per User,tokens/sec/user,min,1352.78
0,1789606038872608512,1789606048872608512,Active Prefill Throughput Per User,tokens/sec/user,max,3753.71
0,1789606038872608512,1789606048872608512,Active Prefill Throughput Per User,tokens/sec/user,p50,1564.97
0,1789606038872608512,1789606048872608512,Active Prefill Throughput Per User,tokens/sec/user,p90,1882.06
0,1789606038872608512,1789606048872608512,Active Prefill Throughput Per User,tokens/sec/user,p95,1882.06
0,1789606038872608512,1789606048872608512,Active Prefill Throughput Per User,tokens/sec/user,p99,2182.21
0,1789606038872608512,1789606048872608512,Active Prefill Throughput Per User,tokens/sec/user,std,268.13
0,1789606038872608512,1789606048872608512,Active Total Throughput,tokens/sec,avg,9414.73
0,1789606038872608512,1789606048872608512,Active Total Throughput,tokens/sec,min,1650.50
0,1789606038872608512,1789606048872608512,Active Total Throughput,tokens/sec,max,60226.08
0,1789606038872608512,1789606048872608512,Active Total Throughput,tokens/sec,p50,2989.13
0,1789606038872608512,1789606048872608512,Active Total Throughput,tokens/sec,p90,46573.13
0,1789606038872608512,1789606048872608512,Active Total Throughput,tokens/sec,p95,50079.07
0,1789606038872608512,1789606048872608512,Active Total Throughput,tokens/sec,p99,60226.08
0,1789606038872608512,1789606048872608512,Active Total Throughput,tokens/sec,std,16071.52
0,1789606038872608512,1789606048872608512,Benchmark Duration,sec,avg,12.35
0,1789606038872608512,1789606048872608512,Decode Duration,ms,avg,5462.48
0,1789606038872608512,1789606048872608512,Decode Duration,ms,min,5360.38
0,1789606038872608512,1789606048872608512,Decode Duration,ms,max,5853.63
0,1789606038872608512,1789606048872608512,Decode Duration,ms,sum,349598.61
0,1789606038872608512,1789606048872608512,Decode Duration,ms,p1,5360.39
0,1789606038872608512,1789606048872608512,Decode Duration,ms,p5,5360.41
0,1789606038872608512,1789606048872608512,Decode Duration,ms,p10,5360.43
0,1789606038872608512,1789606048872608512,Decode Duration,ms,p25,5392.27
