Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789644769855507456,1789644779855507456,Active Prefill Throughput,tokens/sec,p99,32011.75
0,1789644769855507456,1789644779855507456,Active Prefill Throughput,tokens/sec,std,9783.25
0,1789644769855507456,1789644779855507456,Active Prefill Throughput Per User,tokens/sec/user,avg,419.59
0,1789644769855507456,1789644779855507456,Active Prefill Throughput Per User,tokens/sec/user,min,329.52
0,1789644769855507456,1789644779855507456,Active Prefill Throughput Per User,tokens/sec/user,max,754.68
0,1789644769855507456,1789644779855507456,Active Prefill Throughput Per User,tokens/sec/user,p50,397.36
0,1789644769855507456,1789644779855507456,Active Prefill Throughput Per User,tokens/sec/user,p90,500.18
0,1789644769855507456,1789644779855507456,Active Prefill Throughput Per User,tokens/sec/user,p95,500.18
0,1789644769855507456,1789644779855507456,Active Prefill Throughput Per User,tokens/sec/user,p99,500.18
0,1789644769855507456,1789644779855507456,Active Prefill Throughput Per User,tokens/sec/user,std,66.29
0,1789644769855507456,1789644779855507456,Active Total Throughput,tokens/sec,avg,7409.26
0,1789644769855507456,1789644779855507456,Active Total Throughput,tokens/sec,min,754.64
0,1789644769855507456,1789644779855507456,Active Total Throughput,tokens/sec,max,32011.75
0,1789644769855507456,1789644779855507456,Active Total Throughput,tokens/sec,p50,806.86
0,1789644769855507456,1789644779855507456,Active Total Throughput,tokens/sec,p90,30413.69
0,1789644769855507456,1789644779855507456,Active Total Throughput,tokens/sec,p95,32011.75
0,1789644769855507456,1789644779855507456,Active Total Throughput,tokens/sec,p99,32011.75
0,1789644769855507456,1789644779855507456,Active Total Throughput,tokens/sec,std,10985.20
0,1789644769855507456,1789644779855507456,Benchmark Duration,sec,avg,44.21
0,1789644769855507456,1789644779855507456,Decode Duration,ms,avg,40535.13
0,1789644769855507456,1789644779855507456,Decode Duration,ms,min,40161.16
0,1789644769855507456,1789644779855507456,Decode Duration,ms,max,41614.06
0,1789644769855507456,1789644779855507456,Decode Duration,ms,sum,2594248.33
0,1789644769855507456,1789644779855507456,Decode Duration,ms,p1,40161.18
0,1789644769855507456,1789644779855507456,Decode Duration,ms,p5,40161.21
0,1789644769855507456,1789644779855507456,Decode Duration,ms,p10,40161.24
0,1789644769855507456,1789644779855507456,Decode Duration,ms,p25,40334.19
0,1789644769855507456,1789644779855507456,Decode Duration,ms,p50,40486.80
0,1789644769855507456,1789644779855507456,Decode Duration,ms,p75,40955.02
0,1789644769855507456,1789644779855507456,Decode Duration,ms,p90,40959.46
0,1789644769855507456,1789644779855507456,Decode Duration,ms,p95,40959.55
0,1789644769855507456,1789644779855507456,Decode Duration,ms,p99,41206.29
0,1789644769855507456,1789644779855507456,Decode Duration,ms,std,320.60
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,avg,11.93
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,min,11.59
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,max,12.11
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,sum,763.26
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,p1,11.65
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,p5,11.69
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,p10,11.69
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,p25,11.84
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,p50,11.96
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,p75,12.05
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,p90,12.09
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,p95,12.09
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,p99,12.10
0,1789644769855507456,1789644779855507456,E2E Output Token Throughput,tokens/sec/user,std,0.16
0,1789644769855507456,1789644779855507456,Effective Concurrency,requests,avg,63.99
0,1789644769855507456,1789644779855507456,Effective Concurrency,requests,min,1.00
0,1789644769855507456,1789644779855507456,Effective Concurrency,requests,max,64.00
0,1789644769855507456,1789644779855507456,Effective Concurrency,requests,p50,64.00
0,1789644769855507456,1789644779855507456,Effective Concurrency,requests,p90,64.00
0,1789644769855507456,1789644779855507456,Effective Concurrency,requests,p95,64.00
0,1789644769855507456,1789644779855507456,Effective Concurrency,requests,p99,64.00
0,1789644769855507456,1789644779855507456,Effective Concurrency,requests,std,0.62
0,1789644769855507456,1789644779855507456,Effective Decode Concurrency,requests,avg,48.60
0,1789644769855507456,1789644779855507456,Effective Decode Concurrency,requests,min,0.00
0,1789644769855507456,1789644779855507456,Effective Decode Concurrency,requests,max,64.00
0,1789644769855507456,1789644779855507456,Effective Decode Concurrency,requests,p50,64.00
0,1789644769855507456,1789644779855507456,Effective Decode Concurrency,requests,p90,64.00
0,1789644769855507456,1789644779855507456,Effective Decode Concurrency,requests,p95,64.00
0,1789644769855507456,1789644779855507456,Effective Decode Concurrency,requests,p99,64.00
0,1789644769855507456,1789644779855507456,Effective Decode Concurrency,requests,std,24.19
0,1789644769855507456,1789644779855507456,Effective Decode Throughput,tokens/sec,avg,603.88
0,1789644769855507456,1789644779855507456,Effective Decode Throughput,tokens/sec,min,0.00
0,1789644769855507456,1789644779855507456,Effective Decode Throughput,tokens/sec,max,3972.59
0,1789644769855507456,1789644779855507456,Effective Decode Throughput,tokens/sec,p50,829.58
0,1789644769855507456,1789644779855507456,Effective Decode Throughput,tokens/sec,p90,900.16
0,1789644769855507456,1789644779855507456,Effective Decode Throughput,tokens/sec,p95,985.69
0,1789644769855507456,1789644779855507456,Effective Decode Throughput,tokens/sec,p99,1231.65
0,1789644769855507456,1789644779855507456,Effective Decode Throughput,tokens/sec,std,420.94
0,1789644769855507456,1789644779855507456,Effective Decode Throughput Per User,tokens/sec/user,avg,9.69
0,1789644769855507456,1789644779855507456,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789644769855507456,1789644779855507456,Effective Decode Throughput Per User,tokens/sec/user,max,63.06
0,1789644769855507456,1789644779855507456,Effective Decode Throughput Per User,tokens/sec/user,p50,12.96
0,1789644769855507456,1789644779855507456,Effective Decode Throughput Per User,tokens/sec/user,p90,14.06
0,1789644769855507456,1789644779855507456,Effective Decode Throughput Per User,tokens/sec/user,p95,15.40
0,1789644769855507456,1789644779855507456,Effective Decode Throughput Per User,tokens/sec/user,p99,19.24
0,1789644769855507456,1789644779855507456,Effective Decode Throughput Per User,tokens/sec/user,std,6.26
0,1789644769855507456,1789644779855507456,Effective Prefill Concurrency,requests,avg,15.38
0,1789644769855507456,1789644779855507456,Effective Prefill Concurrency,requests,min,0.00
0,1789644769855507456,1789644779855507456,Effective Prefill Concurrency,requests,max,64.00
0,1789644769855507456,1789644779855507456,Effective Prefill Concurrency,requests,p50,0.00
0,1789644769855507456,1789644779855507456,Effective Prefill Concurrency,requests,p90,63.00
0,1789644769855507456,1789644779855507456,Effective Prefill Concurrency,requests,p95,64.00
0,1789644769855507456,1789644779855507456,Effective Prefill Concurrency,requests,p99,64.00
0,1789644769855507456,1789644779855507456,Effective Prefill Concurrency,requests,std,24.17
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput,tokens/sec,avg,6796.80
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput,tokens/sec,max,32011.75
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput,tokens/sec,p90,30401.41
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput,tokens/sec,p95,32011.75
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput,tokens/sec,p99,32011.75
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput,tokens/sec,std,11287.56
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput Per User,tokens/sec/user,avg,135.93
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput Per User,tokens/sec/user,max,754.68
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput Per User,tokens/sec/user,p90,482.56
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput Per User,tokens/sec/user,p95,500.18
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput Per User,tokens/sec/user,p99,500.18
0,1789644769855507456,1789644779855507456,Effective Prefill Throughput Per User,tokens/sec/user,std,199.95
0,1789644769855507456,1789644779855507456,Effective Total Throughput,tokens/sec,avg,7409.26
0,1789644769855507456,1789644779855507456,Effective Total Throughput,tokens/sec,min,754.64
0,1789644769855507456,1789644779855507456,Effective Total Throughput,tokens/sec,max,32011.75
0,1789644769855507456,1789644779855507456,Effective Total Throughput,tokens/sec,p50,806.86
0,1789644769855507456,1789644779855507456,Effective Total Throughput,tokens/sec,p90,30413.69
0,1789644769855507456,1789644779855507456,Effective Total Throughput,tokens/sec,p95,32011.75
0,1789644769855507456,1789644779855507456,Effective Total Throughput,tokens/sec,p99,32011.75
0,1789644769855507456,1789644779855507456,Effective Total Throughput,tokens/sec,std,10985.20
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,avg,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,min,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,max,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,sum,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,p1,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,p5,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,p10,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,p25,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,p50,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,p75,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,p90,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,p95,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,p99,0.00
0,1789644769855507456,1789644779855507456,HTTP Blocked,ms,std,0.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,avg,512.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,min,512.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,max,512.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,sum,32768.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,p1,512.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,p5,512.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,p10,512.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,p25,512.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,p50,512.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,p75,512.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,p90,512.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,p95,512.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,p99,512.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Received,count,std,0.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,avg,1.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,min,1.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,max,1.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,sum,64.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,p1,1.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,p5,1.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,p10,1.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,p25,1.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,p50,1.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,p75,1.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,p90,1.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,p95,1.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,p99,1.00
0,1789644769855507456,1789644779855507456,HTTP Chunks Sent,count,std,0.00
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,avg,2.30
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,min,0.48
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,max,23.27
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,sum,147.00
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,p1,0.48
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,p5,0.49
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,p10,0.50
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,p25,0.51
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,p50,2.19
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,p75,2.31
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,p90,2.35
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,p95,2.55
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,p99,22.12
0,1789644769855507456,1789644779855507456,HTTP Connecting,ms,std,4.17
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,avg,3.10
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,min,0.48
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,max,32.50
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,sum,198.46
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,p1,0.48
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,p5,0.49
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,p10,0.50
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,p25,0.51
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,p50,3.25
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,p75,3.42
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,p90,3.76
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,p95,3.94
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,p99,27.37
0,1789644769855507456,1789644779855507456,HTTP Connection Overhead,ms,std,5.40
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,avg,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,min,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,max,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,sum,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,p1,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,p5,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,p10,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,p25,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,p50,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,p75,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,p90,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,p95,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,p99,0.00
0,1789644769855507456,1789644779855507456,HTTP Connection Reused,ratio,std,0.00
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,avg,128.07
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,min,127.77
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,max,128.26
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,sum,8196.31
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,p1,127.78
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,p5,127.86
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,p10,127.91
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,p25,128.02
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,p50,128.08
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,p75,128.13
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,p90,128.19
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,p95,128.23
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,p99,128.25
0,1789644769855507456,1789644779855507456,HTTP Data Received,KB,std,0.11
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,avg,4.66
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,min,4.25
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,max,5.12
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,sum,298.10
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,p1,4.29
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,p5,4.36
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,p10,4.43
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,p25,4.55
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,p50,4.66
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,p75,4.75
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,p90,4.90
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,p95,4.97
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,p99,5.07
0,1789644769855507456,1789644779855507456,HTTP Data Sent,KB,std,0.18
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,avg,0.80
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,min,0.00
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,max,15.69
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,sum,51.45
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,p1,0.00
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,p5,0.00
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,p10,0.00
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,p25,0.00
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,p50,0.52
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,p75,1.10
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,p90,1.13
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,p95,1.47
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,p99,6.77
0,1789644769855507456,1789644779855507456,HTTP DNS Lookup,ms,std,1.96
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,avg,42938.89
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,min,42273.50
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,max,44189.11
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,sum,2748088.68
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,p1,42328.16
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,p5,42360.81
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,p10,42362.15
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,p25,42494.44
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,p50,42803.95
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,p75,43234.45
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,p90,43783.19
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,p95,43786.89
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,p99,43939.02
0,1789644769855507456,1789644779855507456,HTTP Duration (excl. conn),ms,std,564.96
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,avg,40535.14
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,min,40161.19
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,max,41614.09
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,sum,2594249.19
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,p1,40161.20
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,p5,40161.22
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,p10,40161.25
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,p25,40334.21
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,p50,40486.79
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,p75,40955.02
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,p90,40959.46
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,p95,40959.55
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,p99,41206.31
0,1789644769855507456,1789644779855507456,HTTP Receiving,ms,std,320.60
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,avg,2.50
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,min,0.67
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,max,23.50
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,sum,160.05
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,p1,0.67
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,p5,0.68
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,p10,0.69
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,p25,0.71
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,p50,2.43
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,p75,2.52
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,p90,2.57
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,p95,2.76
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,p99,22.34
0,1789644769855507456,1789644779855507456,HTTP Sending,ms,std,4.18
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,avg,42941.99
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,min,42274.10
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,max,44189.76
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,sum,2748287.13
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,p1,42328.70
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,p5,42361.72
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,p10,42365.41
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,p25,42495.73
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,p50,42805.92
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,p75,43249.74
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,p90,43786.39
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,p95,43791.07
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,p99,43954.10
0,1789644769855507456,1789644779855507456,HTTP Total Time,ms,std,565.68
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,avg,2401.24
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,min,658.63
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,max,3221.53
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,sum,153679.44
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,p1,1128.43
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,p5,1404.42
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,p10,1404.56
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,p25,1944.85
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,p50,2504.73
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,p75,2964.90
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,p90,3220.10
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,p95,3220.37
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,p99,3220.82
0,1789644769855507456,1789644779855507456,HTTP Waiting (TTFB),ms,std,722.55
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,avg,1062.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,min,1062.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,max,1062.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,sum,67968.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,p1,1062.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,p5,1062.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,p10,1062.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,p25,1062.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,p50,1062.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,p75,1062.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,p90,1062.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,p95,1062.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,p99,1062.00
0,1789644769855507456,1789644779855507456,Input Sequence Length,tokens,std,0.00
0,1789644769855507456,1789644779855507456,Input Token Throughput,tokens/sec,avg,6796.80
0,1789644769855507456,1789644779855507456,Inter Chunk Latency,ms,avg,79.33
0,1789644769855507456,1789644779855507456,Inter Chunk Latency,ms,min,15.73
